Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,17.8,20.5,100,CALM,0 0,0 0,1014.9,4.8,2024-01-04
6:30 am,17.5,19.0,100,ESE,6 3,6 3,1014.4,4.8,2024-01-04
6:00 am,17.7,19.6,100,SSE,4 2,9 5,1014.1,4.8,2024-01-04
5:30 am,17.7,19.1,100,S,7 4,11 6,1013.9,4.8,2024-01-04
5:00 am,17.4,20.0,100,CALM,0 0,0 0,1013.7,4.8,2024-01-04
4:30 am,17.0,18.1,100,SE,7 4,7 4,1013.8,4.8,2024-01-04
4:00 am,17.3,17.7,100,N,11 6,13 7,1013.8,4.8,2024-01-04
3:30 am,17.4,18.6,100,E,7 4,9 5,1014.0,4.8,2024-01-04
3:00 am,17.3,18.1,100,SSE,9 5,11 6,1014.0,4.8,2024-01-04
2:30 am,17.5,18.7,99,E,7 4,13 7,1014.0,4.8,2024-01-04
2:00 am,18.3,19.9,100,N,7 4,9 5,1014.9,4.4,2024-01-04
1:30 am,18.1,19.5,99,N,7 4,11 6,1015.4,3.8,2024-01-04
1:00 am,18.5,19.4,99,NNE,11 6,13 7,1015.5,3.2,2024-01-04
12:30 am,18.3,18.3,99,S,15 8,22 12,1016.2,3.2,2024-01-04
12:00 am,18.0,19.6,99,ENE,6 3,11 6,1015.5,3.0,2024-01-04
