Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,13.8,10.5,76,SSW,17 9,24 13,1022.2,1.8,2024-01-04
6:30 am,14.0,11.0,74,SSW,15 8,28 15,1021.8,1.8,2024-01-04
6:00 am,13.7,10.0,69,S,17 9,26 14,1021.7,1.8,2024-01-04
5:30 am,13.6,10.6,67,SSE,13 7,15 8,1021.1,1.8,2024-01-04
5:00 am,13.7,10.7,67,SSE,13 7,17 9,1020.3,1.8,2024-01-04
4:30 am,14.1,11.0,64,SSE,13 7,17 9,1020.1,1.8,2024-01-04
4:00 am,14.5,11.5,63,SSW,13 7,19 10,1019.7,1.8,2024-01-04
3:30 am,14.5,11.6,65,SSW,13 7,17 9,1019.7,1.8,2024-01-04
3:00 am,14.6,11.6,63,SW,13 7,17 9,1019.6,1.8,2024-01-04
2:30 am,14.7,10.9,63,SSW,17 9,30 16,1019.4,1.8,2024-01-04
2:00 am,14.5,12.2,69,S,11 6,19 10,1019.5,1.8,2024-01-04
1:30 am,14.4,11.4,71,SSE,15 8,24 13,1019.6,1.8,2024-01-04
1:00 am,14.4,11.1,72,S,17 9,24 13,1019.6,1.8,2024-01-04
12:30 am,14.7,10.8,70,S,20 11,28 15,1019.6,1.8,2024-01-04
12:00 am,14.4,10.5,79,S,22 12,37 20,1019.2,1.8,2024-01-04
