Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,4.2,-2.1,68,S,22 12,28 15,1025.8,0.6,2024-09-14
11:00 pm,4.2,-1.7,69,S,20 11,30 16,1025.8,0.6,2024-09-14
10:30 pm,4.1,0.7,73,SSE,7 4,11 6,1025.8,0.6,2024-09-14
10:00 pm,4.1,1.0,74,SSE,6 3,9 5,1025.6,0.6,2024-09-14
9:30 pm,4.1,-1.1,76,S,17 9,24 13,1025.8,0.6,2024-09-14
9:00 pm,4.4,-2.5,74,S,26 14,33 18,1025.9,0.6,2024-09-14
8:30 pm,4.2,-2.9,80,S,28 15,39 21,1025.6,0.4,2024-09-14
8:00 pm,5.3,-0.4,70,SSE,20 11,32 17,1025.1,0.2,2024-09-14
7:42 pm,5.6,-2.6,69,S,33 18,52 28,1024.6,0.2,2024-09-14
7:30 pm,6.0,-1.9,70,S,32 17,43 23,1024.6,0.2,2024-09-14
7:00 pm,5.9,0.4,75,S,20 11,32 17,1023.9,0.2,2024-09-14
6:30 pm,6.7,-0.5,76,S,30 16,39 21,1023.2,0.2,2024-09-14
