Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.5,6.2,56,WSW,20 11,–,1028.4,0.0,2024-09-15
11:00 pm,11.7,6.9,54,WSW,17 9,–,1028.4,0.0,2024-09-15
10:30 pm,12.1,7.8,55,WSW,15 8,–,1028.4,0.0,2024-09-15
10:00 pm,12.3,6.7,54,SW,22 12,–,1028.4,0.0,2024-09-15
9:30 pm,12.6,6.6,53,SW,24 13,–,1028.2,0.0,2024-09-15
9:00 pm,12.9,8.7,53,SW,15 8,–,1028.3,0.0,2024-09-15
8:30 pm,13.3,6.5,50,SSW,28 15,–,1028.2,0.0,2024-09-15
8:00 pm,13.3,7.8,53,SSW,22 12,–,1028.3,0.0,2024-09-15
7:30 pm,13.5,7.9,51,SSW,22 12,–,1028.2,0.0,2024-09-15
7:00 pm,13.4,7.4,50,SW,24 13,–,1027.9,0.0,2024-09-15
6:30 pm,13.1,8.5,65,S,20 11,–,1027.9,0.0,2024-09-15
6:00 pm,13.9,6.5,55,S,33 18,–,1028.0,0.0,2024-09-15
5:30 pm,13.6,7.4,60,SSW,28 15,–,1027.5,0.0,2024-09-15
5:00 pm,13.9,7.4,60,SSW,30 16,–,1027.4,0.0,2024-09-15
4:30 pm,14.5,6.3,52,SSW,37 20,–,1026.9,0.0,2024-09-15
4:00 pm,14.5,7.1,50,SSW,32 17,–,1026.5,0.0,2024-09-15
3:30 pm,15.6,7.4,49,SSW,37 20,–,1026.4,0.0,2024-09-15
3:00 pm,15.6,6.5,46,S,41 22,–,1026.0,0.0,2024-09-15
2:30 pm,16.2,6.7,44,SSW,43 23,–,1026.0,0.0,2024-09-15
2:00 pm,15.3,6.2,46,SSW,41 22,–,1026.0,0.0,2024-09-15
1:30 pm,15.7,6.4,43,SSW,41 22,–,1026.0,0.0,2024-09-15
1:00 pm,15.6,7.1,44,SSW,37 20,–,1026.2,0.0,2024-09-15
12:30 pm,15.3,7.6,45,SSW,33 18,–,1026.2,0.0,2024-09-15
12:00 pm,15.3,7.7,44,SSW,32 17,–,1026.3,0.0,2024-09-15
11:30 am,14.8,6.7,45,SSW,35 19,–,1026.6,0.0,2024-09-15
11:00 am,14.5,6.6,44,SSW,33 18,–,1027.0,0.0,2024-09-15
10:30 am,15.1,7.6,45,SSW,32 17,–,1027.0,0.0,2024-09-15
10:00 am,14.7,6.3,47,SSW,37 20,–,1026.7,0.0,2024-09-15
9:30 am,13.8,6.2,48,SSW,32 17,–,1026.6,0.0,2024-09-15
9:00 am,13.5,6.8,51,SSW,28 15,–,1026.4,0.0,2024-09-15
8:30 am,12.6,4.9,50,SSW,32 17,–,1026.3,0.0,2024-09-15
8:00 am,11.1,5.9,54,SW,19 10,–,1026.0,0.0,2024-09-15
7:30 am,9.5,4.6,58,WSW,17 9,–,1025.7,0.0,2024-09-15
7:00 am,8.8,2.8,59,W,22 12,–,1025.3,0.0,2024-09-15
6:30 am,8.5,2.5,60,W,22 12,–,1024.9,0.0,2024-09-15
6:00 am,8.6,2.2,59,W,24 13,–,1024.7,0.0,2024-09-15
5:30 am,8.7,2.7,58,W,22 12,–,1024.5,0.0,2024-09-15
5:00 am,9.0,2.6,57,W,24 13,–,1024.1,0.0,2024-09-15
4:30 am,9.5,3.9,57,W,20 11,–,1023.8,0.0,2024-09-15
4:00 am,9.8,5.1,55,WSW,15 8,–,1023.5,0.0,2024-09-15
3:30 am,10.3,5.4,55,SW,17 9,–,1023.3,0.0,2024-09-15
3:00 am,10.8,5.9,54,SW,17 9,–,1023.1,0.0,2024-09-15
2:30 am,10.9,6.0,55,WSW,17 9,–,1023.1,0.0,2024-09-15
2:00 am,11.0,6.2,56,SW,17 9,–,1023.2,0.0,2024-09-15
1:30 am,11.1,5.4,57,SW,22 12,–,1023.1,0.0,2024-09-15
1:00 am,11.1,5.1,59,SSW,24 13,–,1023.1,0.0,2024-09-15
12:30 am,11.2,4.9,60,SSW,26 14,–,1023.3,0.0,2024-09-15
12:00 am,10.9,5.0,63,SSW,24 13,–,1023.3,0.0,2024-09-15
