Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,9.3,4.3,67,NW,19 10,26 14,1026.2,0.0,2024-07-23
5:30 pm,8.8,3.8,69,NNW,19 10,20 11,1025.9,0.0,2024-07-23
5:00 pm,11.4,6.8,60,NW,17 9,22 12,1025.8,0.0,2024-07-23
4:30 pm,12.8,7.3,55,WNW,22 12,30 16,1025.6,0.0,2024-07-23
4:00 pm,13.7,8.7,55,NNW,20 11,26 14,1025.7,0.0,2024-07-23
3:30 pm,13.8,7.9,58,NNW,26 14,32 17,1025.8,0.0,2024-07-23
3:00 pm,14.0,8.7,61,NNW,24 13,30 16,1025.9,0.0,2024-07-23
2:30 pm,13.9,9.0,62,NNW,22 12,28 15,1025.9,0.0,2024-07-23
2:00 pm,13.7,9.4,63,NW,19 10,26 14,1026.1,0.0,2024-07-23
1:30 pm,12.7,8.2,65,NNW,19 10,26 14,1026.4,0.0,2024-07-23
1:00 pm,11.7,8.7,69,WNW,11 6,20 11,1027.0,0.0,2024-07-23
12:30 pm,10.1,8.0,79,NW,7 4,13 7,1027.7,0.0,2024-07-23
12:00 pm,6.8,4.9,99,SW,6 3,9 5,1028.4,0.0,2024-07-23
11:30 am,6.0,3.4,100,W,9 5,11 6,1029.0,0.0,2024-07-23
11:17 am,5.4,3.2,100,N,6 3,11 6,1029.2,0.0,2024-07-23
11:00 am,4.7,1.8,100,NNW,9 5,13 7,1029.4,0.0,2024-07-23
10:30 am,3.8,1.1,100,NW,7 4,13 7,1029.8,0.0,2024-07-23
10:25 am,3.8,1.1,100,NW,7 4,13 7,1029.9,0.0,2024-07-23
10:00 am,2.9,0.6,100,NE,4 2,9 5,1030.1,0.0,2024-07-23
9:58 am,3.2,0.6,100,NE,6 3,9 5,1030.1,0.0,2024-07-23
9:56 am,3.1,0.5,100,NE,6 3,9 5,1030.0,0.0,2024-07-23
9:55 am,3.1,0.5,100,NE,6 3,9 5,1030.0,0.0,2024-07-23
9:30 am,2.7,0.8,100,SE,2 1,6 3,1030.1,0.0,2024-07-23
9:00 am,2.0,-1.0,100,SSW,7 4,9 5,1030.1,0.2,2024-07-23
8:30 am,1.7,-1.3,100,ESE,7 4,9 5,1029.9,0.2,2024-07-23
8:09 am,1.7,-1.2,100,ESE,6 3,7 4,1029.5,0.2,2024-07-23
8:06 am,1.6,-1.3,100,ESE,6 3,7 4,1029.5,0.2,2024-07-23
8:04 am,1.5,-1.4,100,ESE,6 3,7 4,1029.5,0.2,2024-07-23
8:00 am,1.5,-1.6,100,ESE,7 4,7 4,1029.5,0.2,2024-07-23
7:45 am,1.2,-1.9,100,ESE,7 4,7 4,1029.5,0.2,2024-07-23
7:44 am,1.2,-1.7,100,ESE,6 3,7 4,1029.5,0.2,2024-07-23
7:43 am,1.1,-1.9,100,ESE,6 3,7 4,1029.5,0.0,2024-07-23
7:41 am,1.0,-1.6,100,ESE,4 2,7 4,1029.5,0.0,2024-07-23
