Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:38 pm,7.9,0.1,70,WNW,33 18,56 30,1010.5,2.8,2024-07-20
11:30 pm,7.9,1.0,70,WNW,28 15,35 19,1010.5,2.8,2024-07-20
11:17 pm,8.1,0.9,69,WNW,30 16,52 28,1010.7,2.8,2024-07-20
11:00 pm,8.2,2.2,70,WNW,24 13,32 17,1010.6,2.8,2024-07-20
10:30 pm,8.1,1.7,71,WNW,26 14,37 20,1010.2,2.8,2024-07-20
10:00 pm,8.0,2.8,72,WNW,20 11,33 18,1010.0,2.8,2024-07-20
9:30 pm,7.9,2.0,76,NW,24 13,35 19,1009.8,2.8,2024-07-20
9:14 pm,8.2,2.6,73,NW,22 12,39 21,1009.6,2.8,2024-07-20
9:00 pm,7.9,4.5,76,NW,11 6,20 11,1009.4,2.8,2024-07-20
8:30 pm,7.4,2.8,78,N,17 9,24 13,1008.7,2.8,2024-07-20
8:00 pm,7.0,2.5,82,N,17 9,24 13,1008.6,2.8,2024-07-20
7:30 pm,6.7,1.6,84,N,20 11,28 15,1008.4,2.8,2024-07-20
7:00 pm,6.1,0.2,86,N,24 13,32 17,1008.1,2.8,2024-07-20
6:30 pm,6.0,0.4,82,N,22 12,30 16,1008.2,2.8,2024-07-20
6:00 pm,6.0,-0.1,79,NNW,24 13,35 19,1007.8,2.8,2024-07-20
5:30 pm,6.2,1.0,77,NW,19 10,33 18,1007.5,2.8,2024-07-20
5:00 pm,6.3,1.0,74,NW,19 10,32 17,1006.5,2.8,2024-07-20
4:35 pm,6.5,-1.3,71,WNW,32 17,50 27,1006.1,2.8,2024-07-20
4:30 pm,6.6,-1.2,70,WNW,32 17,50 27,1005.6,2.8,2024-07-20
4:00 pm,6.2,-0.8,75,NW,28 15,52 28,1005.6,2.8,2024-07-20
3:59 pm,6.3,-0.7,74,NW,28 15,52 28,1005.6,2.8,2024-07-20
3:30 pm,6.0,0.6,77,WNW,20 11,33 18,1005.5,2.8,2024-07-20
3:12 pm,5.3,0.5,83,NW,17 9,24 13,1005.1,2.8,2024-07-20
3:00 pm,5.5,0.1,82,NW,20 11,30 16,1005.0,2.8,2024-07-20
2:57 pm,5.7,0.0,82,NW,22 12,33 18,1004.8,2.8,2024-07-20
2:42 pm,4.4,-3.4,91,WNW,33 18,54 29,1003.7,2.6,2024-07-20
2:30 pm,5.0,-1.7,92,WNW,28 15,46 25,1004.5,1.8,2024-07-20
2:20 pm,4.9,-2.8,89,WNW,33 18,48 26,1003.7,1.6,2024-07-20
2:14 pm,5.2,-3.7,86,NW,39 21,52 28,1003.9,1.2,2024-07-20
2:03 pm,5.9,-2.2,84,NW,35 19,54 29,1003.5,1.0,2024-07-20
2:00 pm,5.7,-2.5,82,NW,35 19,52 28,1003.3,1.0,2024-07-20
1:47 pm,5.7,-3.2,84,NW,39 21,52 28,1003.3,1.0,2024-07-20
1:30 pm,6.5,-2.6,71,NW,39 21,56 30,1003.2,1.0,2024-07-20
1:23 pm,7.2,-2.1,74,NW,41 22,56 30,1003.2,1.0,2024-07-20
1:09 pm,7.5,-1.7,75,WNW,41 22,63 34,1003.2,1.0,2024-07-20
1:00 pm,6.8,-2.9,75,WNW,43 23,63 34,1003.2,1.0,2024-07-20
12:30 pm,7.9,-1.1,68,WNW,39 21,63 34,1003.3,1.0,2024-07-20
12:00 pm,7.6,-1.3,74,WNW,39 21,61 33,1003.1,1.0,2024-07-20
11:42 am,7.1,-1.5,83,NW,39 21,59 32,1003.4,1.0,2024-07-20
11:41 am,6.9,-1.5,81,NW,37 20,50 27,1003.4,1.0,2024-07-20
11:35 am,6.8,-1.2,82,NW,35 19,54 29,1003.4,1.0,2024-07-20
11:30 am,6.6,-2.2,81,NW,39 21,54 29,1003.4,1.0,2024-07-20
11:09 am,6.2,-1.6,90,NW,35 19,54 29,1003.5,1.0,2024-07-20
11:06 am,6.0,-1.5,88,NW,33 18,54 29,1003.5,1.0,2024-07-20
11:00 am,6.1,-0.9,88,NW,30 16,44 24,1003.6,1.0,2024-07-20
10:39 am,6.0,-1.4,92,NW,33 18,52 28,1003.6,0.8,2024-07-20
10:30 am,5.2,-3.3,87,NW,37 20,52 28,1003.8,0.8,2024-07-20
10:17 am,5.3,-2.7,90,NW,35 19,52 28,1003.7,0.8,2024-07-20
10:02 am,4.8,-4.9,86,WNW,43 23,65 35,1003.7,0.8,2024-07-20
10:00 am,4.8,-5.1,86,WNW,44 24,65 35,1003.8,0.8,2024-07-20
9:30 am,6.6,-2.1,83,WNW,39 21,57 31,1003.4,0.0,2024-07-20
9:22 am,7.0,-1.4,80,NW,37 20,56 30,1003.4,0.0,2024-07-20
9:16 am,7.3,-0.5,84,NW,35 19,50 27,1003.1,0.0,2024-07-20
9:03 am,6.9,-0.4,91,NNW,33 18,41 22,1003.2,0.0,2024-07-20
9:00 am,6.8,-0.5,91,NNW,33 18,41 22,1003.2,7.0,2024-07-20
8:30 am,6.8,-0.9,90,NNW,35 19,48 26,1002.8,6.8,2024-07-20
8:28 am,6.8,-0.9,91,NNW,35 19,48 26,1002.9,6.8,2024-07-20
8:00 am,6.8,-0.7,95,NNW,35 19,48 26,1002.6,6.8,2024-07-20
7:30 am,6.9,-1.0,94,NNW,37 20,54 29,1002.7,6.6,2024-07-20
7:01 am,7.0,-0.9,94,NNW,37 20,56 30,1002.7,6.4,2024-07-20
7:00 am,7.0,-0.5,94,NNW,35 19,50 27,1002.7,6.4,2024-07-20
6:31 am,7.1,0.0,94,NNW,33 18,56 30,1002.8,6.0,2024-07-20
6:30 am,7.0,0.1,95,NNW,32 17,41 22,1002.8,6.0,2024-07-20
