Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.8,11.8,41,W,13 7,28 15,1016.0,0.0,2024-07-20
11:00 pm,16.3,12.2,39,W,13 7,24 13,1016.3,0.0,2024-07-20
10:30 pm,16.4,12.3,39,W,13 7,28 15,1016.4,0.0,2024-07-20
10:00 pm,17.0,12.5,37,WSW,15 8,32 17,1016.4,0.0,2024-07-20
9:30 pm,17.2,13.6,39,WSW,11 6,22 12,1016.2,0.0,2024-07-20
9:00 pm,17.4,13.9,39,WSW,11 6,24 13,1015.8,0.0,2024-07-20
8:30 pm,17.7,14.2,39,W,11 6,30 16,1015.6,0.0,2024-07-20
8:00 pm,18.5,14.6,37,W,13 7,20 11,1015.4,0.0,2024-07-20
7:30 pm,19.1,15.6,35,WSW,11 6,26 14,1015.3,0.0,2024-07-20
7:00 pm,19.1,16.2,33,WSW,7 4,15 8,1014.6,0.0,2024-07-20
6:30 pm,19.6,16.9,32,W,6 3,9 5,1013.9,0.0,2024-07-20
