Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:38 pm,7.9,0.1,70,WNW,33 18,56 30,1010.5,2.8,2024-07-20
11:30 pm,7.9,1.0,70,WNW,28 15,35 19,1010.5,2.8,2024-07-20
11:17 pm,8.1,0.9,69,WNW,30 16,52 28,1010.7,2.8,2024-07-20
11:00 pm,8.2,2.2,70,WNW,24 13,32 17,1010.6,2.8,2024-07-20
10:30 pm,8.1,1.7,71,WNW,26 14,37 20,1010.2,2.8,2024-07-20
10:00 pm,8.0,2.8,72,WNW,20 11,33 18,1010.0,2.8,2024-07-20
9:30 pm,7.9,2.0,76,NW,24 13,35 19,1009.8,2.8,2024-07-20
9:14 pm,8.2,2.6,73,NW,22 12,39 21,1009.6,2.8,2024-07-20
9:00 pm,7.9,4.5,76,NW,11 6,20 11,1009.4,2.8,2024-07-20
8:30 pm,7.4,2.8,78,N,17 9,24 13,1008.7,2.8,2024-07-20
8:00 pm,7.0,2.5,82,N,17 9,24 13,1008.6,2.8,2024-07-20
7:30 pm,6.7,1.6,84,N,20 11,28 15,1008.4,2.8,2024-07-20
7:00 pm,6.1,0.2,86,N,24 13,32 17,1008.1,2.8,2024-07-20
6:30 pm,6.0,0.4,82,N,22 12,30 16,1008.2,2.8,2024-07-20
