Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.6,9.6,80,N,15 8,22 12,1019.7,0.0,2024-07-21
11:00 pm,12.7,9.7,79,N,15 8,22 12,1019.6,0.0,2024-07-21
10:30 pm,13.0,10.0,78,N,15 8,20 11,1019.7,0.0,2024-07-21
10:00 pm,12.6,10.4,80,N,11 6,17 9,1019.6,0.0,2024-07-21
9:30 pm,12.4,10.1,80,N,11 6,17 9,1019.5,0.0,2024-07-21
9:00 pm,12.6,9.2,79,N,17 9,22 12,1019.5,0.0,2024-07-21
8:30 pm,12.4,9.7,79,N,13 7,20 11,1019.3,0.0,2024-07-21
8:00 pm,12.4,8.9,79,N,17 9,24 13,1019.3,0.0,2024-07-21
7:30 pm,12.3,8.8,79,N,17 9,26 14,1019.3,0.0,2024-07-21
7:00 pm,12.0,8.5,80,N,17 9,24 13,1019.1,0.0,2024-07-21
6:30 pm,12.0,8.1,79,N,19 10,28 15,1019.0,0.0,2024-07-21
6:00 pm,12.3,8.8,78,N,17 9,26 14,1018.9,0.0,2024-07-21
5:30 pm,12.6,9.4,75,N,15 8,22 12,1018.7,0.0,2024-07-21
5:00 pm,12.7,9.4,73,N,15 8,24 13,1018.5,0.0,2024-07-21
4:30 pm,12.8,10.2,71,N,11 6,17 9,1018.4,0.0,2024-07-21
4:00 pm,13.6,9.2,66,NNW,20 11,30 16,1018.0,0.0,2024-07-21
3:30 pm,14.1,9.8,62,NNW,19 10,30 16,1017.7,0.0,2024-07-21
3:00 pm,14.3,10.4,62,N,17 9,26 14,1017.6,0.0,2024-07-21
2:30 pm,14.8,10.5,60,NNW,19 10,28 15,1017.4,0.0,2024-07-21
2:00 pm,15.8,12.0,58,N,17 9,26 14,1016.9,0.0,2024-07-21
1:30 pm,15.6,12.0,56,NNW,15 8,28 15,1017.0,0.0,2024-07-21
1:00 pm,15.9,12.4,57,NW,15 8,26 14,1017.5,0.0,2024-07-21
12:30 pm,14.8,12.2,62,NNW,11 6,17 9,1017.9,0.0,2024-07-21
12:00 pm,15.3,13.1,61,WNW,9 5,17 9,1018.0,0.0,2024-07-21
11:30 am,15.1,12.2,63,N,13 7,20 11,1018.2,0.0,2024-07-21
11:00 am,14.4,11.4,64,NNW,13 7,19 10,1018.5,0.0,2024-07-21
10:30 am,13.2,10.5,67,N,11 6,17 9,1018.5,0.0,2024-07-21
10:00 am,11.6,8.4,72,NNW,13 7,20 11,1018.4,0.0,2024-07-21
9:30 am,10.4,7.4,75,N,11 6,19 10,1018.2,0.0,2024-07-21
9:00 am,10.0,7.0,76,N,11 6,17 9,1018.2,4.0,2024-07-21
8:30 am,8.9,6.2,80,N,9 5,15 8,1017.9,4.0,2024-07-21
8:00 am,8.3,5.6,83,N,9 5,17 9,1017.9,4.0,2024-07-21
7:30 am,8.1,5.4,83,N,9 5,13 7,1017.8,4.0,2024-07-21
7:00 am,8.4,5.3,82,N,11 6,15 8,1017.4,4.0,2024-07-21
6:30 am,8.9,5.9,81,N,11 6,17 9,1017.3,4.0,2024-07-21
6:00 am,8.9,6.3,82,N,9 5,15 8,1016.8,4.0,2024-07-21
5:30 am,9.0,6.4,81,N,9 5,13 7,1016.6,4.0,2024-07-21
5:00 am,9.5,7.3,80,N,7 4,11 6,1016.5,4.0,2024-07-21
4:30 am,9.2,6.9,80,NNW,7 4,11 6,1016.5,4.0,2024-07-21
4:00 am,9.9,7.0,78,NW,11 6,15 8,1016.4,4.0,2024-07-21
3:30 am,9.7,7.1,78,NW,9 5,17 9,1016.5,4.0,2024-07-21
3:00 am,9.7,6.6,76,NW,11 6,15 8,1016.3,4.0,2024-07-21
2:30 am,9.5,6.3,74,NW,11 6,17 9,1016.2,4.0,2024-07-21
2:00 am,9.3,6.4,73,NW,9 5,15 8,1016.1,4.0,2024-07-21
1:30 am,9.7,6.4,71,WNW,11 6,20 11,1015.6,4.0,2024-07-21
1:00 am,9.5,7.0,71,WNW,7 4,13 7,1015.3,4.0,2024-07-21
12:30 am,9.5,6.6,72,WNW,9 5,13 7,1015.0,4.0,2024-07-21
12:00 am,9.4,6.8,71,W,7 4,19 10,1015.0,4.0,2024-07-21
