Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.0,2.5,85,NW,11 6,17 9,1007.0,0.0,2024-07-20
11:00 pm,6.2,3.5,84,NW,7 4,9 5,1006.6,0.0,2024-07-20
10:30 pm,6.2,3.5,84,W,7 4,13 7,1006.2,0.0,2024-07-20
10:00 pm,6.5,3.5,85,W,9 5,13 7,1005.8,0.0,2024-07-20
9:30 pm,6.7,4.1,84,W,7 4,9 5,1005.5,0.0,2024-07-20
9:00 pm,7.2,4.3,84,NW,9 5,15 8,1005.2,0.0,2024-07-20
8:30 pm,7.9,4.7,83,WSW,11 6,15 8,1004.7,0.0,2024-07-20
8:00 pm,8.1,4.6,83,WSW,13 7,17 9,1004.3,0.0,2024-07-20
7:30 pm,8.2,4.7,82,SW,13 7,17 9,1003.7,0.0,2024-07-20
7:00 pm,9.0,6.0,81,SSW,11 6,13 7,1003.1,0.0,2024-07-20
6:30 pm,9.2,5.8,80,SSW,13 7,15 8,1002.6,0.0,2024-07-20
