Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.5,6.6,72,WNW,9 5,17 9,1014.6,4.0,2024-07-20
11:00 pm,9.6,6.8,73,WNW,9 5,20 11,1014.2,4.0,2024-07-20
10:30 pm,10.1,7.0,73,W,11 6,19 10,1013.8,4.0,2024-07-20
10:00 pm,10.4,7.1,77,W,13 7,28 15,1013.3,4.0,2024-07-20
9:30 pm,10.5,7.4,81,W,13 7,30 16,1012.7,4.0,2024-07-20
9:00 pm,10.4,6.6,83,W,17 9,35 19,1012.1,4.0,2024-07-20
8:30 pm,10.4,7.5,86,W,13 7,26 14,1011.7,4.0,2024-07-20
8:00 pm,10.4,7.5,87,W,13 7,30 16,1011.1,4.0,2024-07-20
7:30 pm,10.5,7.7,87,W,13 7,26 14,1010.6,4.0,2024-07-20
7:00 pm,10.6,7.7,85,W,13 7,30 16,1009.9,4.0,2024-07-20
6:30 pm,10.5,8.2,90,W,11 6,20 11,1009.0,3.8,2024-07-20
6:08 pm,10.4,7.7,91,WNW,13 7,28 15,1008.4,3.8,2024-07-20
6:00 pm,10.6,8.4,92,SW,11 6,28 15,1008.2,3.6,2024-07-20
5:56 pm,10.5,8.4,94,SSW,11 6,24 13,1008.1,3.6,2024-07-20
5:50 pm,10.6,8.1,94,SSW,13 7,24 13,1007.9,3.2,2024-07-20
5:30 pm,11.0,8.3,86,WSW,13 7,33 18,1007.3,2.8,2024-07-20
5:28 pm,11.1,8.0,85,W,15 8,33 18,1007.3,2.6,2024-07-20
5:00 pm,11.8,9.1,83,W,13 7,26 14,1006.3,2.2,2024-07-20
4:30 pm,12.0,9.3,82,W,13 7,30 16,1005.3,2.2,2024-07-20
4:00 pm,11.6,9.7,85,W,9 5,24 13,1004.2,2.2,2024-07-20
3:30 pm,11.3,7.9,87,W,17 9,39 21,1003.6,2.0,2024-07-20
3:00 pm,11.7,8.7,85,W,15 8,32 17,1002.5,2.0,2024-07-20
2:30 pm,11.2,8.6,88,W,13 7,22 12,1001.5,1.6,2024-07-20
2:16 pm,11.3,9.5,88,W,9 5,26 14,1001.3,1.4,2024-07-20
2:03 pm,11.2,9.3,86,WNW,9 5,19 10,1001.1,1.2,2024-07-20
2:00 pm,11.3,9.4,85,W,9 5,22 12,1001.1,1.0,2024-07-20
1:30 pm,11.7,8.7,77,WNW,13 7,30 16,1000.5,0.4,2024-07-20
1:00 pm,11.8,8.9,70,WNW,11 6,22 12,1000.1,0.4,2024-07-20
12:30 pm,11.4,7.2,67,NW,17 9,33 18,999.9,0.4,2024-07-20
12:00 pm,11.1,5.4,65,NW,24 13,41 22,999.8,0.4,2024-07-20
11:30 am,10.8,6.7,65,NW,15 8,35 19,999.7,0.4,2024-07-20
11:00 am,10.6,5.2,65,NW,22 12,37 20,999.3,0.4,2024-07-20
10:30 am,11.0,6.3,59,WNW,17 9,35 19,999.1,0.2,2024-07-20
10:00 am,10.7,6.0,60,WNW,17 9,41 22,998.6,0.0,2024-07-20
9:30 am,10.9,5.8,58,NW,19 10,33 18,998.1,0.0,2024-07-20
9:00 am,10.8,5.6,60,NW,20 11,39 21,997.5,0.0,2024-07-20
8:30 am,10.7,6.5,62,WNW,15 8,26 14,997.0,0.0,2024-07-20
8:00 am,10.7,6.2,64,NW,17 9,35 19,996.7,0.0,2024-07-20
7:30 am,10.7,5.7,67,NW,20 11,44 24,995.8,0.0,2024-07-20
7:00 am,11.0,7.4,66,WNW,13 7,20 11,995.5,0.0,2024-07-20
6:30 am,11.2,6.8,65,NW,17 9,32 17,994.9,0.0,2024-07-20
