Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.3,10.5,99,N,13 7,17 9,1013.5,3.6,2024-09-25
11:28 pm,12.3,10.5,99,N,13 7,19 10,1013.5,3.6,2024-09-25
11:00 pm,12.5,10.0,98,N,17 9,20 11,1013.5,3.4,2024-09-25
10:45 pm,12.6,10.5,98,N,15 8,19 10,1013.5,3.4,2024-09-25
10:42 pm,12.6,10.5,99,N,15 8,19 10,1013.5,3.4,2024-09-25
10:30 pm,12.7,10.6,99,NNW,15 8,20 11,1013.5,3.2,2024-09-25
10:00 pm,12.9,10.1,99,NNW,19 10,28 15,1013.7,3.2,2024-09-25
9:30 pm,13.1,10.2,99,NNW,20 11,30 16,1013.6,3.2,2024-09-25
9:00 pm,13.4,11.2,99,NNW,17 9,26 14,1013.7,3.2,2024-09-25
8:30 pm,13.4,10.8,98,NNW,19 10,24 13,1013.7,3.0,2024-09-25
8:00 pm,13.5,10.3,97,NW,22 12,30 16,1013.5,3.0,2024-09-25
7:30 pm,13.5,9.9,97,NNW,24 13,30 16,1013.4,3.0,2024-09-25
7:00 pm,13.3,9.6,97,NNW,24 13,33 18,1013.2,3.0,2024-09-25
6:45 pm,13.2,9.6,98,NNW,24 13,32 17,1013.1,3.0,2024-09-25
6:30 pm,13.1,9.1,99,NNW,26 14,35 19,1013.1,3.0,2024-09-25
