Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,5.9,0.7,85,NW,20 11,26 14,1023.8,0.0,2024-09-28
5:00 am,6.4,1.3,84,NW,20 11,28 15,1023.8,0.0,2024-09-28
4:30 am,6.5,2.7,83,NW,13 7,20 11,1023.6,0.0,2024-09-28
4:00 am,6.5,2.4,85,NW,15 8,22 12,1023.8,0.0,2024-09-28
3:30 am,5.8,1.9,85,NW,13 7,15 8,1023.7,0.0,2024-09-28
3:00 am,6.8,3.0,82,NW,13 7,20 11,1023.8,0.0,2024-09-28
2:30 am,6.9,3.1,82,NW,13 7,19 10,1023.8,0.0,2024-09-28
2:00 am,6.7,3.7,82,WNW,9 5,15 8,1023.9,0.0,2024-09-28
1:30 am,7.5,3.8,80,NW,13 7,20 11,1024.2,0.0,2024-09-28
1:00 am,7.7,4.0,80,NNW,13 7,17 9,1024.3,0.0,2024-09-28
12:30 am,7.6,4.3,81,NNW,11 6,13 7,1024.7,0.0,2024-09-28
12:00 am,7.6,5.0,80,NNW,7 4,11 6,1025.0,0.0,2024-09-28
