Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.9,11.0,85,SE,11 6,–,1028.2,2.6,2024-09-28
5:30 am,14.2,10.3,62,SE,17 9,–,1028.0,2.6,2024-09-28
5:00 am,14.5,10.8,64,ESE,17 9,–,1027.8,2.6,2024-09-28
4:30 am,14.9,10.6,62,ESE,20 11,–,1027.6,2.6,2024-09-28
4:00 am,14.9,11.1,61,SE,17 9,–,1027.5,2.6,2024-09-28
3:30 am,15.0,10.7,59,ESE,19 10,–,1027.4,2.6,2024-09-28
3:00 am,15.1,10.7,56,ESE,19 10,–,1027.5,2.6,2024-09-28
2:30 am,15.0,9.7,58,ESE,24 13,–,1027.7,2.6,2024-09-28
2:00 am,15.0,10.5,59,ESE,20 11,–,1028.1,2.6,2024-09-28
1:30 am,15.0,10.1,58,ESE,22 12,–,1028.3,2.6,2024-09-28
1:00 am,14.7,10.9,63,ESE,17 9,–,1028.5,2.6,2024-09-28
12:30 am,14.7,11.0,58,SE,15 8,–,1028.8,2.6,2024-09-28
12:00 am,14.6,10.2,61,ESE,20 11,–,1029.0,2.6,2024-09-28
