Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,10.1,3.9,67,SW,26 14,37 20,1008.6,–,2023-11-16
6:30 am,10.4,5.0,67,SW,22 12,37 20,1008.3,–,2023-11-16
6:00 am,10.8,6.7,65,WSW,15 8,26 14,1007.9,–,2023-11-16
5:30 am,10.2,6.4,75,WSW,15 8,20 11,1007.6,–,2023-11-16
5:00 am,10.4,5.7,74,SW,20 11,33 18,1007.4,–,2023-11-16
4:30 am,10.0,7.3,83,WSW,11 6,15 8,1007.4,–,2023-11-16
4:00 am,10.4,8.0,79,W,9 5,15 8,1007.3,–,2023-11-16
3:30 am,11.0,7.7,74,WNW,13 7,22 12,1007.1,–,2023-11-16
3:00 am,11.4,6.9,71,NW,19 10,30 16,1007.1,–,2023-11-16
2:30 am,11.5,6.4,68,NW,22 12,33 18,1006.8,–,2023-11-16
2:00 am,11.5,4.7,65,NW,30 16,41 22,1006.8,–,2023-11-16
1:30 am,11.5,4.7,64,NW,30 16,41 22,1006.9,–,2023-11-16
1:00 am,11.7,4.8,61,NNW,30 16,39 21,1007.1,–,2023-11-16
12:00 am,12.1,5.1,58,NNW,30 16,44 24,1007.7,0.0,2023-11-16
