Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,20.2,22.2,91,NW,6 3,–,1010.8,0.0,2023-11-16
6:30 am,19.8,22.0,91,N,4 2,–,1010.2,0.0,2023-11-16
6:00 am,19.7,21.5,92,NE,6 3,–,1009.5,0.0,2023-11-16
5:30 am,19.7,21.5,92,ENE,6 3,–,1009.4,0.0,2023-11-16
5:00 am,19.6,22.2,92,ENE,2 1,–,1009.4,0.0,2023-11-16
4:30 am,19.7,22.2,91,NE,2 1,–,1009.4,0.0,2023-11-16
4:00 am,19.8,22.3,90,NE,2 1,–,1009.5,0.0,2023-11-16
3:30 am,19.8,22.3,90,NE,2 1,–,1009.5,0.0,2023-11-16
3:00 am,19.9,22.3,88,ENE,2 1,–,1009.7,0.0,2023-11-16
2:30 am,19.8,22.1,88,ESE,2 1,–,1009.9,0.0,2023-11-16
2:00 am,19.7,21.2,87,ESE,6 3,–,1010.0,0.0,2023-11-16
1:30 am,19.7,21.9,87,S,2 1,–,1010.6,0.0,2023-11-16
1:00 am,19.8,21.4,89,E,6 3,–,1010.9,0.0,2023-11-16
12:30 am,20.1,–,87,–,–,–,1011.2,0.0,2023-11-16
12:00 am,20.2,21.7,85,ESE,6 3,–,1011.5,0.0,2023-11-16
