Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,10.3,5.4,56,SW,17 9,22 12,1029.8,0.2,2023-10-26
6:30 pm,10.8,5.9,54,SSW,17 9,24 13,1029.4,0.2,2023-10-26
6:00 pm,11.5,6.5,50,SW,17 9,35 19,1028.8,0.2,2023-10-26
5:30 pm,11.4,5.9,51,SSW,20 11,32 17,1028.2,0.2,2023-10-26
5:00 pm,12.7,6.4,46,SW,24 13,35 19,1027.7,0.2,2023-10-26
4:30 pm,13.3,7.7,43,SW,20 11,39 21,1027.2,0.2,2023-10-26
4:00 pm,12.4,7.0,46,S,19 10,32 17,1026.8,0.2,2023-10-26
3:37 pm,12.7,7.1,41,SW,19 10,39 21,1026.8,0.2,2023-10-26
3:30 pm,13.9,8.1,46,SW,22 12,41 22,1026.8,0.2,2023-10-26
3:01 pm,12.6,5.6,48,SW,28 15,46 25,1026.7,0.2,2023-10-26
3:00 pm,12.5,5.1,48,SW,30 16,46 25,1026.6,0.2,2023-10-26
2:40 pm,12.3,4.8,47,SSW,30 16,48 26,1026.5,0.2,2023-10-26
2:32 pm,12.5,5.3,44,SSW,28 15,48 26,1026.4,0.2,2023-10-26
2:30 pm,12.8,6.0,44,SW,26 14,44 24,1026.4,0.2,2023-10-26
2:00 pm,13.1,7.1,43,SW,22 12,44 24,1026.4,0.0,2023-10-26
1:30 pm,11.1,5.6,53,SSW,20 11,33 18,1026.7,0.0,2023-10-26
1:00 pm,11.6,3.7,49,WSW,32 17,46 25,1026.3,0.0,2023-10-26
12:34 pm,11.2,4.3,56,SW,28 15,46 25,1026.2,0.0,2023-10-26
12:30 pm,11.6,5.4,53,SSW,24 13,37 20,1026.2,0.0,2023-10-26
12:00 pm,11.1,6.1,50,SSW,17 9,30 16,1025.8,0.0,2023-10-26
11:30 am,10.5,4.0,58,SSW,26 14,48 26,1025.9,0.0,2023-10-26
11:22 am,10.5,3.1,55,SSW,30 16,48 26,1025.7,0.0,2023-10-26
11:00 am,11.3,5.9,54,SSW,20 11,35 19,1025.5,0.0,2023-10-26
10:30 am,11.4,7.0,55,SW,15 8,28 15,1025.1,0.0,2023-10-26
10:00 am,9.4,3.7,55,SSW,20 11,37 20,1024.8,0.0,2023-10-26
9:31 am,9.3,2.0,53,SW,28 15,50 27,1024.1,0.0,2023-10-26
9:30 am,9.3,2.4,52,SW,26 14,50 27,1024.1,0.0,2023-10-26
9:00 am,9.7,4.5,51,SW,17 9,33 18,1023.6,2.0,2023-10-26
8:30 am,9.2,6.1,58,SW,7 4,15 8,1023.4,2.0,2023-10-26
8:00 am,7.2,3.0,67,SSE,13 7,22 12,1022.9,2.0,2023-10-26
7:30 am,6.4,2.2,73,SSE,13 7,22 12,1022.4,2.0,2023-10-26
7:00 am,5.9,1.4,76,S,15 8,24 13,1021.9,2.0,2023-10-26
6:30 am,5.7,1.6,78,S,13 7,20 11,1021.3,1.8,2023-10-26
6:00 am,6.3,1.3,70,S,17 9,24 13,1020.5,1.6,2023-10-26
5:30 am,6.3,0.9,70,SSW,19 10,33 18,1020.0,1.6,2023-10-26
5:00 am,6.0,1.0,72,SSW,17 9,30 16,1019.5,1.6,2023-10-26
4:30 am,6.2,1.6,71,SSW,15 8,32 17,1019.1,1.6,2023-10-26
4:00 am,5.9,-1.1,75,SW,28 15,50 27,1018.7,1.6,2023-10-26
3:30 am,6.8,-0.4,66,SW,28 15,48 26,1018.4,1.6,2023-10-26
3:29 am,6.8,-0.4,66,SW,28 15,48 26,1018.4,1.6,2023-10-26
3:00 am,6.2,-0.1,72,SW,24 13,37 20,1017.8,1.6,2023-10-26
2:30 am,7.0,0.6,65,SSW,24 13,39 21,1017.5,1.6,2023-10-26
2:00 am,6.6,0.9,66,SW,20 11,39 21,1017.0,1.6,2023-10-26
1:30 am,6.4,-1.5,70,SW,32 17,57 31,1017.2,1.6,2023-10-26
1:16 am,7.0,-0.2,65,SW,28 15,52 28,1017.0,1.6,2023-10-26
1:00 am,7.0,0.5,63,SW,24 13,44 24,1016.5,1.6,2023-10-26
12:30 am,7.1,-0.4,66,SW,30 16,54 29,1016.6,1.6,2023-10-26
12:00 am,7.5,-0.6,59,WSW,32 17,54 29,1016.1,1.6,2023-10-26
