Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.4,25.3,98,SSE,2 1,4 2,1013.1,13.4,2025-01-09
11:00 pm,21.1,25.1,97,CALM,0 0,0 0,1013.7,13.4,2025-01-09
10:30 pm,21.0,24.9,96,CALM,0 0,0 0,1013.7,13.4,2025-01-09
10:00 pm,21.2,25.0,94,CALM,0 0,0 0,1013.8,13.4,2025-01-09
9:30 pm,21.7,24.5,93,NW,6 3,9 5,1013.8,13.4,2025-01-09
9:00 pm,21.6,25.6,94,CALM,0 0,0 0,1013.8,13.4,2025-01-09
8:30 pm,21.9,25.6,93,N,2 1,6 3,1013.3,13.4,2025-01-09
8:00 pm,22.1,25.0,92,NNW,6 3,9 5,1013.3,13.4,2025-01-09
7:30 pm,22.4,26.1,90,NW,2 1,6 3,1013.9,13.2,2025-01-09
7:00 pm,23.6,25.9,78,E,6 3,9 5,1013.6,11.4,2025-01-09
6:30 pm,23.4,25.5,78,NE,7 4,13 7,1012.9,11.4,2025-01-09
