Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,20.9,24.4,97,WSW,2 1,2 1,1009.6,65.0,2025-01-12
5:30 am,20.7,24.0,96,SSW,2 1,6 3,1009.1,65.0,2025-01-12
5:00 am,20.7,23.8,97,SSW,4 2,9 5,1008.8,65.0,2025-01-12
4:30 am,20.7,23.8,97,SSW,4 2,6 3,1008.7,65.0,2025-01-12
4:00 am,20.8,23.9,97,SW,4 2,9 5,1008.3,65.0,2025-01-12
3:30 am,20.9,24.0,96,SSW,4 2,7 4,1008.3,65.0,2025-01-12
3:00 am,20.8,23.8,96,S,4 2,13 7,1008.4,64.8,2025-01-12
2:30 am,20.9,23.7,97,SSW,6 3,9 5,1008.8,64.2,2025-01-12
2:00 am,20.9,24.1,97,SSW,4 2,7 4,1009.0,64.2,2025-01-12
1:30 am,21.2,24.5,97,SSW,4 2,7 4,1009.3,64.2,2025-01-12
1:00 am,21.2,25.3,97,CALM,0 0,6 3,1009.5,64.2,2025-01-12
12:30 am,21.5,25.6,96,CALM,0 0,0 0,1009.9,64.0,2025-01-12
12:00 am,21.5,24.9,97,ENE,4 2,7 4,1010.3,63.6,2025-01-12
