Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.2,6.6,74,W,20 11,–,1023.1,4.4,2024-05-18
11:00 pm,11.4,7.7,79,WSW,17 9,–,1023.3,4.4,2024-05-18
10:30 pm,11.5,7.1,76,W,20 11,–,1023.4,4.4,2024-05-18
10:00 pm,11.9,8.2,77,WSW,17 9,–,1023.7,4.2,2024-05-18
9:30 pm,11.7,8.2,82,WSW,17 9,–,1024.0,4.2,2024-05-18
9:00 pm,11.6,7.2,84,WSW,22 12,–,1023.8,4.0,2024-05-18
8:30 pm,11.7,6.1,81,SW,28 15,–,1023.5,4.0,2024-05-18
8:00 pm,11.7,7.2,82,SW,22 12,–,1023.6,4.0,2024-05-18
7:30 pm,11.6,7.6,85,SW,20 11,–,1023.8,4.0,2024-05-18
7:00 pm,11.4,6.8,90,SW,24 13,–,1023.8,4.0,2024-05-18
6:30 pm,11.3,6.3,90,WSW,26 14,–,1023.4,3.8,2024-05-18
