Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.9,5.1,56,W,22 12,–,1020.9,0.0,2024-05-19
11:00 pm,11.3,5.6,55,W,22 12,–,1021.0,0.0,2024-05-19
10:30 pm,11.7,6.4,51,W,19 10,–,1021.0,0.0,2024-05-19
10:00 pm,11.6,6.5,55,WSW,19 10,–,1020.9,0.0,2024-05-19
9:30 pm,12.1,7.2,58,WSW,19 10,–,1020.9,0.0,2024-05-19
9:00 pm,12.5,8.3,55,W,15 8,–,1020.8,0.0,2024-05-19
8:30 pm,11.7,8.4,79,WNW,15 8,–,1020.8,0.0,2024-05-19
8:00 pm,12.1,9.0,80,WNW,15 8,–,1020.9,0.0,2024-05-19
7:30 pm,12.8,11.4,77,W,6 3,–,1020.7,0.0,2024-05-19
7:00 pm,13.3,11.4,65,SSW,6 3,–,1020.6,0.0,2024-05-19
6:30 pm,14.0,11.8,55,SSW,6 3,–,1020.3,0.0,2024-05-19
6:00 pm,13.8,11.1,51,SSE,7 4,–,1020.0,0.0,2024-05-19
5:30 pm,13.9,11.5,53,SW,6 3,–,1019.7,0.0,2024-05-19
5:00 pm,15.1,11.6,46,W,11 6,–,1019.6,0.0,2024-05-19
4:30 pm,15.9,12.2,40,WSW,11 6,–,1019.7,0.0,2024-05-19
4:00 pm,16.7,12.6,38,WSW,13 7,–,1019.6,0.0,2024-05-19
3:30 pm,18.5,13.3,34,W,19 10,–,1019.7,0.0,2024-05-19
3:00 pm,19.3,14.7,35,W,17 9,–,1019.5,0.0,2024-05-19
2:30 pm,19.3,16.6,36,WSW,7 4,–,1019.7,0.0,2024-05-19
2:00 pm,18.6,16.4,49,SW,9 5,–,1019.9,0.0,2024-05-19
1:30 pm,19.8,17.0,43,WSW,11 6,–,1020.0,0.0,2024-05-19
1:00 pm,19.0,15.8,45,W,13 7,–,1020.5,0.0,2024-05-19
12:30 pm,18.5,15.0,48,W,15 8,–,1020.8,0.0,2024-05-19
12:00 pm,17.5,13.1,52,W,20 11,–,1021.4,0.0,2024-05-19
11:30 am,16.9,12.6,52,W,19 10,–,1021.9,0.0,2024-05-19
11:00 am,16.7,11.8,53,W,22 12,–,1022.1,0.0,2024-05-19
10:30 am,15.6,10.3,56,W,24 13,–,1022.4,0.0,2024-05-19
10:00 am,14.3,8.8,57,W,24 13,–,1022.5,0.0,2024-05-19
9:30 am,13.5,8.0,59,W,24 13,–,1022.5,0.0,2024-05-19
9:00 am,11.8,5.2,59,W,28 15,–,1022.6,4.4,2024-05-19
8:30 am,10.8,3.5,64,W,32 17,–,1022.5,4.4,2024-05-19
8:00 am,9.6,2.5,66,W,30 16,–,1022.6,4.4,2024-05-19
7:30 am,8.9,2.2,70,W,28 15,–,1022.5,4.4,2024-05-19
7:00 am,8.8,2.5,71,W,26 14,–,1022.4,4.4,2024-05-19
6:30 am,8.9,2.2,70,W,28 15,–,1022.2,4.4,2024-05-19
6:00 am,9.0,2.3,70,W,28 15,–,1022.1,4.4,2024-05-19
5:30 am,9.0,2.3,69,W,28 15,–,1022.0,4.4,2024-05-19
5:00 am,9.2,2.6,70,W,28 15,–,1021.9,4.4,2024-05-19
4:30 am,9.2,2.9,70,W,26 14,–,1021.9,4.4,2024-05-19
4:00 am,9.4,3.5,68,W,24 13,–,1021.9,4.4,2024-05-19
3:30 am,9.7,3.4,67,W,26 14,–,1021.8,4.4,2024-05-19
3:00 am,9.7,3.5,68,W,26 14,–,1022.0,4.4,2024-05-19
2:30 am,9.9,3.7,68,W,26 14,–,1021.9,4.4,2024-05-19
2:00 am,10.0,3.9,70,W,26 14,–,1022.2,4.4,2024-05-19
1:30 am,10.2,4.5,69,W,24 13,–,1022.2,4.4,2024-05-19
1:00 am,10.5,4.8,68,W,24 13,–,1022.2,4.4,2024-05-19
12:30 am,10.8,4.8,69,W,26 14,–,1022.5,4.4,2024-05-19
12:00 am,11.0,5.6,72,W,24 13,–,1023.0,4.4,2024-05-19
