Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,15.9,12.8,69,S,17 9,–,1026.1,0.2,2024-05-21
5:00 pm,16.2,13.0,67,S,17 9,–,1026.0,0.2,2024-05-21
4:30 pm,16.7,12.6,65,SSW,22 12,–,1025.9,0.2,2024-05-21
4:00 pm,16.9,12.9,65,S,22 12,–,1025.7,0.2,2024-05-21
3:30 pm,17.6,13.2,63,SSW,24 13,–,1025.6,0.2,2024-05-21
3:00 pm,18.0,13.4,63,S,26 14,–,1025.6,0.2,2024-05-21
2:30 pm,17.4,12.4,65,SSW,28 15,–,1025.6,0.2,2024-05-21
2:00 pm,17.3,12.6,65,S,26 14,–,1025.4,0.2,2024-05-21
1:30 pm,17.2,12.8,64,S,24 13,–,1025.5,0.2,2024-05-21
1:00 pm,18.2,12.3,61,SSW,32 17,–,1025.7,0.2,2024-05-21
12:30 pm,18.1,12.5,60,SSW,30 16,–,1025.9,0.0,2024-05-21
12:00 pm,18.6,13.1,59,SSW,30 16,–,1026.3,0.0,2024-05-21
11:30 am,18.2,13.3,59,SSW,26 14,–,1026.5,0.0,2024-05-21
11:00 am,17.4,12.8,61,SSW,24 13,–,1027.0,0.0,2024-05-21
10:30 am,17.3,13.3,59,SSW,20 11,–,1027.1,0.0,2024-05-21
10:00 am,17.0,13.4,62,SW,19 10,–,1027.2,0.0,2024-05-21
9:30 am,15.2,11.8,68,WSW,17 9,–,1027.3,0.0,2024-05-21
9:00 am,15.0,11.9,73,W,17 9,–,1027.3,0.8,2024-05-21
8:30 am,13.5,10.3,79,W,17 9,–,1027.2,0.8,2024-05-21
8:00 am,12.4,7.3,81,W,26 14,–,1026.9,0.8,2024-05-21
7:30 am,11.7,6.9,82,W,24 13,–,1026.6,0.8,2024-05-21
7:00 am,11.7,7.3,83,W,22 12,–,1026.3,0.8,2024-05-21
6:30 am,11.8,7.3,81,W,22 12,–,1025.9,0.8,2024-05-21
6:00 am,12.4,8.4,79,W,20 11,–,1025.6,0.8,2024-05-21
5:30 am,13.2,9.6,80,W,19 10,–,1025.3,0.8,2024-05-21
5:00 am,13.6,9.5,80,WSW,22 12,–,1024.8,0.8,2024-05-21
4:30 am,13.8,9.5,81,SW,24 13,–,1024.6,0.8,2024-05-21
4:00 am,14.1,10.7,79,SW,19 10,–,1024.8,0.8,2024-05-21
3:30 am,13.8,10.2,81,SW,20 11,–,1024.7,0.8,2024-05-21
3:00 am,13.9,10.6,82,SW,19 10,–,1024.8,0.8,2024-05-21
2:30 am,13.6,9.8,85,SW,22 12,–,1024.9,0.8,2024-05-21
2:00 am,13.6,10.0,89,WSW,22 12,–,1024.9,0.8,2024-05-21
1:30 am,14.0,10.4,86,SW,22 12,–,1024.8,0.8,2024-05-21
1:00 am,14.0,10.1,89,SSW,24 13,–,1024.9,0.6,2024-05-21
12:30 am,14.9,12.4,77,SW,15 8,–,1024.7,0.4,2024-05-21
12:00 am,14.5,12.0,80,SW,15 8,–,1025.1,0.2,2024-05-21
