Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.8,9.9,98,SSW,6 3,9 5,1029.8,0.8,2024-05-21
5:30 am,10.8,11.0,99,CALM,0 0,0 0,1029.4,0.8,2024-05-21
5:00 am,10.7,10.9,100,CALM,0 0,0 0,1029.5,0.8,2024-05-21
4:30 am,10.7,10.9,100,CALM,0 0,0 0,1029.4,0.8,2024-05-21
4:00 am,10.7,10.9,100,CALM,0 0,0 0,1029.5,0.8,2024-05-21
3:30 am,10.8,11.0,99,CALM,0 0,0 0,1029.6,0.8,2024-05-21
3:00 am,10.8,11.1,100,CALM,0 0,0 0,1029.6,0.8,2024-05-21
2:30 am,10.7,10.9,100,CALM,0 0,0 0,1029.9,0.8,2024-05-21
2:00 am,10.6,10.8,100,CALM,0 0,0 0,1029.9,0.8,2024-05-21
1:30 am,10.4,10.6,100,CALM,0 0,0 0,1029.9,0.8,2024-05-21
1:00 am,10.6,10.8,100,CALM,0 0,0 0,1030.0,0.8,2024-05-21
12:30 am,10.5,10.7,100,CALM,0 0,0 0,1030.0,0.8,2024-05-21
12:00 am,10.7,10.9,100,CALM,0 0,0 0,1030.0,0.8,2024-05-21
