Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,10.2,8.9,84,SW,4 2,7 4,1021.4,0.0,2024-05-21
5:00 am,10.6,9.3,83,SW,4 2,7 4,1021.0,0.0,2024-05-21
4:30 am,10.8,9.1,81,SSW,6 3,11 6,1020.8,0.0,2024-05-21
4:00 am,11.3,9.5,79,WSW,7 4,11 6,1020.7,0.0,2024-05-21
3:30 am,11.5,9.8,77,SW,6 3,9 5,1020.5,0.0,2024-05-21
3:00 am,11.7,10.0,75,SSE,6 3,9 5,1020.6,0.0,2024-05-21
2:30 am,12.0,10.6,73,SSW,4 2,9 5,1020.5,0.0,2024-05-21
2:00 am,12.3,10.9,72,SSW,4 2,6 3,1020.7,0.0,2024-05-21
1:30 am,12.5,10.8,72,S,6 3,9 5,1021.0,0.0,2024-05-21
1:00 am,12.9,11.3,73,SW,6 3,11 6,1021.3,0.0,2024-05-21
12:30 am,13.3,11.8,72,SW,6 3,9 5,1021.4,0.0,2024-05-21
12:00 am,13.6,12.1,64,WSW,4 2,6 3,1021.5,0.0,2024-05-21
