Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.5,12.3,65,SW,9 5,22 12,1015.8,0.0,2024-05-18
11:00 pm,14.4,12.7,67,SSW,7 4,13 7,1016.0,0.0,2024-05-18
10:30 pm,14.7,13.1,67,SSW,7 4,17 9,1015.9,0.0,2024-05-18
10:00 pm,15.1,13.5,66,SSW,7 4,20 11,1016.3,0.0,2024-05-18
9:30 pm,15.7,12.4,67,SSW,17 9,39 21,1016.2,0.0,2024-05-18
9:00 pm,17.1,14.2,62,S,15 8,39 21,1016.3,0.0,2024-05-18
8:30 pm,18.8,18.8,66,SSW,4 2,9 5,1015.3,0.0,2024-05-18
8:00 pm,19.4,18.9,62,SW,6 3,11 6,1014.8,0.0,2024-05-18
7:30 pm,20.6,19.2,49,W,7 4,13 7,1014.6,0.0,2024-05-18
7:00 pm,20.6,20.4,57,WSW,4 2,7 4,1014.2,0.0,2024-05-18
6:30 pm,20.9,21.1,61,E,4 2,6 3,1013.7,0.0,2024-05-18
