Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.5,8.7,73,WSW,24 13,–,1013.0,18.2,2024-04-09
11:00 pm,12.9,8.6,80,WSW,22 12,–,1013.2,18.2,2024-04-09
10:30 pm,12.6,8.5,84,W,22 12,–,1013.3,18.2,2024-04-09
10:00 pm,12.2,8.1,87,W,22 12,–,1013.0,18.2,2024-04-09
9:30 pm,12.1,8.1,89,W,22 12,–,1013.1,18.2,2024-04-09
9:00 pm,11.9,7.5,90,W,24 13,–,1013.4,18.2,2024-04-09
8:30 pm,12.0,7.7,93,W,24 13,–,1013.2,18.2,2024-04-09
8:00 pm,12.1,7.5,93,W,26 14,–,1013.0,18.2,2024-04-09
7:30 pm,12.2,8.8,93,W,20 11,–,1012.8,18.0,2024-04-09
7:00 pm,12.2,8.9,92,WSW,19 10,–,1012.8,17.6,2024-04-09
6:30 pm,12.2,8.8,90,WSW,19 10,–,1012.6,17.4,2024-04-09
