Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.0,18.8,57,ENE,2 1,4 2,1008.1,0.0,2024-04-09
11:00 pm,20.5,19.7,50,E,4 2,7 4,1008.0,0.0,2024-04-09
10:30 pm,20.9,20.7,47,CALM,0 0,6 3,1007.7,0.0,2024-04-09
10:00 pm,22.5,21.8,41,WNW,2 1,7 4,1007.3,0.0,2024-04-09
9:30 pm,23.4,21.5,40,W,9 5,17 9,1007.2,0.0,2024-04-09
9:00 pm,23.6,21.9,38,WSW,7 4,13 7,1007.3,0.0,2024-04-09
8:30 pm,23.8,22.2,38,WSW,7 4,19 10,1007.2,0.0,2024-04-09
8:00 pm,24.0,22.7,39,WSW,6 3,15 8,1006.9,0.0,2024-04-09
7:30 pm,24.5,22.7,39,W,9 5,17 9,1006.4,0.0,2024-04-09
7:00 pm,24.8,23.3,41,W,9 5,15 8,1005.8,0.0,2024-04-09
6:30 pm,25.1,24.3,42,W,7 4,13 7,1005.5,0.0,2024-04-09
