Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,17.1,17.4,84,SW,6 3,13 7,1018.8,0.0,2024-04-12
5:30 am,17.1,17.4,84,WSW,6 3,11 6,1018.6,0.0,2024-04-12
5:00 am,16.8,17.5,87,WSW,4 2,7 4,1018.3,0.0,2024-04-12
4:30 am,16.9,17.6,85,SW,4 2,9 5,1018.2,0.0,2024-04-12
4:00 am,17.1,17.8,85,WSW,4 2,6 3,1018.0,0.0,2024-04-12
3:30 am,17.2,18.0,85,WSW,4 2,7 4,1017.9,0.0,2024-04-12
3:00 am,17.4,18.2,84,SW,4 2,9 5,1017.7,0.0,2024-04-12
2:30 am,17.6,18.4,83,SW,4 2,7 4,1017.8,0.0,2024-04-12
2:00 am,17.8,18.6,82,WSW,4 2,7 4,1018.2,0.0,2024-04-12
1:30 am,18.4,18.9,81,SW,6 3,9 5,1018.4,0.0,2024-04-12
1:00 am,18.4,19.2,79,WSW,4 2,7 4,1018.6,0.0,2024-04-12
12:30 am,18.7,19.4,76,SW,4 2,7 4,1018.7,0.0,2024-04-12
12:00 am,19.0,19.7,75,WSW,4 2,7 4,1018.8,0.0,2024-04-12
