Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.5,11.5,87,W,6 3,11 6,1022.3,1.8,2024-04-12
5:46 am,12.5,11.9,87,WSW,4 2,11 6,1022.3,1.8,2024-04-12
5:30 am,12.7,12.1,86,W,4 2,11 6,1022.2,1.8,2024-04-12
5:00 am,12.6,11.8,90,WSW,6 3,9 5,1022.1,1.8,2024-04-12
4:30 am,12.6,12.7,93,W,2 1,7 4,1021.9,1.8,2024-04-12
4:00 am,12.8,13.2,90,CALM,0 0,2 1,1021.8,1.4,2024-04-12
3:30 am,13.1,12.2,86,WSW,6 3,11 6,1021.7,1.2,2024-04-12
3:00 am,13.5,12.7,86,WSW,6 3,9 5,1021.8,1.0,2024-04-12
2:30 am,13.5,14.0,88,CALM,0 0,0 0,1022.0,1.0,2024-04-12
2:00 am,13.8,14.4,88,CALM,0 0,0 0,1022.2,1.0,2024-04-12
1:30 am,13.9,14.3,85,CALM,0 0,0 0,1022.4,1.0,2024-04-12
1:00 am,14.0,14.2,80,CALM,0 0,0 0,1022.6,1.0,2024-04-12
12:30 am,14.0,14.2,79,CALM,0 0,6 3,1022.5,1.0,2024-04-12
12:00 am,13.8,14.2,84,CALM,0 0,0 0,1022.7,1.0,2024-04-12
