Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.4,11.7,68,W,6 3,11 6,1021.7,2.4,2024-04-09
11:00 pm,13.3,11.5,70,W,7 4,15 8,1021.6,2.4,2024-04-09
10:30 pm,13.5,11.4,64,W,7 4,17 9,1021.6,2.4,2024-04-09
10:00 pm,13.3,11.5,70,W,7 4,13 7,1021.6,2.4,2024-04-09
9:30 pm,13.4,10.7,75,S,13 7,26 14,1021.7,2.4,2024-04-09
9:00 pm,14.0,12.0,63,SW,7 4,20 11,1021.4,2.4,2024-04-09
8:30 pm,13.8,11.1,65,SW,11 6,20 11,1021.3,2.4,2024-04-09
8:00 pm,12.8,9.3,77,S,17 9,32 17,1021.1,2.4,2024-04-09
7:30 pm,13.1,10.5,77,S,13 7,22 12,1021.0,2.4,2024-04-09
7:00 pm,14.7,11.5,60,SSW,13 7,24 13,1020.4,2.4,2024-04-09
6:30 pm,14.8,11.8,62,SSW,13 7,30 16,1019.9,2.4,2024-04-09
