Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.2,1.3,75,SSE,17 9,22 12,1028.4,0.0,2024-09-12
11:00 pm,7.2,2.0,72,S,19 10,24 13,1028.6,0.0,2024-09-12
10:30 pm,7.0,1.9,76,SSE,19 10,30 16,1028.4,0.0,2024-09-12
10:00 pm,5.7,3.1,85,ESE,6 3,9 5,1028.3,0.0,2024-09-12
9:30 pm,6.8,5.6,86,CALM,0 0,0 0,1027.9,0.0,2024-09-12
9:00 pm,6.4,3.5,88,ESE,9 5,11 6,1027.9,0.0,2024-09-12
8:30 pm,7.4,3.0,85,ESE,17 9,19 10,1027.8,0.0,2024-09-12
8:00 pm,7.7,4.1,84,ESE,13 7,15 8,1027.7,0.0,2024-09-12
7:30 pm,8.9,5.5,81,SE,13 7,20 11,1027.4,0.0,2024-09-12
7:00 pm,9.6,5.5,80,SE,17 9,22 12,1026.9,0.0,2024-09-12
6:30 pm,10.2,5.8,78,ESE,19 10,26 14,1026.4,0.0,2024-09-12
