Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,12.6,11.7,89,SW,6 3,9 5,1020.2,0.0,2024-09-15
5:00 am,12.7,11.8,88,SW,6 3,9 5,1020.1,0.0,2024-09-15
4:30 am,13.0,12.2,87,SW,6 3,13 7,1020.0,0.0,2024-09-15
4:00 am,13.1,12.8,89,SSW,4 2,7 4,1019.9,0.0,2024-09-15
3:30 am,13.3,12.6,88,WSW,6 3,11 6,1019.8,0.0,2024-09-15
3:00 am,13.6,13.4,88,SW,4 2,7 4,1019.7,0.0,2024-09-15
2:30 am,13.5,13.6,88,SW,2 1,4 2,1019.6,0.0,2024-09-15
2:00 am,13.6,13.8,88,SW,2 1,4 2,1020.0,0.0,2024-09-15
1:30 am,14.0,14.6,88,CALM,0 0,4 2,1020.4,0.0,2024-09-15
1:00 am,14.0,14.1,91,SW,4 2,7 4,1020.7,0.0,2024-09-15
12:30 am,12.8,13.3,92,CALM,0 0,0 0,1020.9,0.0,2024-09-15
12:00 am,13.1,13.6,91,CALM,0 0,0 0,1021.1,0.0,2024-09-15
