Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,8.7,2.7,58,W,22 12,–,1024.5,0.0,2024-09-15
5:00 am,9.0,2.6,57,W,24 13,–,1024.1,0.0,2024-09-15
4:30 am,9.5,3.9,57,W,20 11,–,1023.8,0.0,2024-09-15
4:00 am,9.8,5.1,55,WSW,15 8,–,1023.5,0.0,2024-09-15
3:30 am,10.3,5.4,55,SW,17 9,–,1023.3,0.0,2024-09-15
3:00 am,10.8,5.9,54,SW,17 9,–,1023.1,0.0,2024-09-15
2:30 am,10.9,6.0,55,WSW,17 9,–,1023.1,0.0,2024-09-15
2:00 am,11.0,6.2,56,SW,17 9,–,1023.2,0.0,2024-09-15
1:30 am,11.1,5.4,57,SW,22 12,–,1023.1,0.0,2024-09-15
1:00 am,11.1,5.1,59,SSW,24 13,–,1023.1,0.0,2024-09-15
12:30 am,11.2,4.9,60,SSW,26 14,–,1023.3,0.0,2024-09-15
12:00 am,10.9,5.0,63,SSW,24 13,–,1023.3,0.0,2024-09-15
