Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.2,10.3,51,S,20 11,–,1026.0,2.0,2024-09-12
11:00 pm,14.9,10.3,58,S,20 11,–,1026.1,2.0,2024-09-12
10:30 pm,14.8,8.8,66,S,30 16,–,1026.2,2.0,2024-09-12
10:00 pm,15.0,8.9,64,S,30 16,–,1026.1,2.0,2024-09-12
9:30 pm,15.0,10.5,66,S,22 12,–,1025.9,2.0,2024-09-12
9:00 pm,14.1,9.0,79,S,28 15,–,1026.1,2.0,2024-09-12
8:30 pm,14.3,10.7,79,SSE,20 11,–,1026.0,1.8,2024-09-12
8:00 pm,14.0,9.3,87,S,28 15,–,1025.7,1.8,2024-09-12
7:30 pm,14.4,10.8,85,S,22 12,–,1025.3,1.0,2024-09-12
7:00 pm,14.9,10.9,81,S,24 13,–,1024.6,0.6,2024-09-12
6:30 pm,14.6,10.6,84,S,24 13,–,1024.2,0.6,2024-09-12
