Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.2,4.7,65,NW,28 15,41 22,1022.4,0.0,2024-09-12
11:00 pm,11.5,5.0,64,NW,28 15,35 19,1022.4,0.0,2024-09-12
10:30 pm,11.5,4.7,64,NW,30 16,43 23,1022.5,0.0,2024-09-12
10:00 pm,11.6,5.1,62,NW,28 15,39 21,1022.9,0.0,2024-09-12
9:30 pm,11.7,5.1,61,NNW,28 15,37 20,1023.2,0.0,2024-09-12
9:00 pm,11.9,5.7,59,NNW,26 14,35 19,1023.5,0.0,2024-09-12
8:30 pm,11.8,5.9,59,NNW,24 13,35 19,1023.5,0.0,2024-09-12
8:00 pm,11.8,6.3,59,NNW,22 12,33 18,1023.7,0.0,2024-09-12
7:30 pm,12.1,6.9,56,NNW,20 11,28 15,1023.8,0.0,2024-09-12
7:00 pm,12.2,7.6,56,NNW,17 9,24 13,1023.9,0.0,2024-09-12
6:30 pm,12.5,6.8,52,NNW,22 12,32 17,1023.8,0.0,2024-09-12
