Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,5.8,2.3,61,WSW,7 4,15 8,1032.7,7.2,2024-09-15
5:00 am,6.1,1.9,60,SSW,11 6,17 9,1032.7,7.2,2024-09-15
4:30 am,5.9,2.0,59,SE,9 5,15 8,1032.9,7.2,2024-09-15
4:00 am,5.5,0.8,60,SSW,13 7,22 12,1032.9,7.2,2024-09-15
3:30 am,5.9,-1.5,61,SW,28 15,39 21,1032.7,7.2,2024-09-15
3:06 am,5.9,-1.5,63,SW,28 15,46 25,1032.5,7.0,2024-09-15
3:00 am,5.8,-0.8,64,SW,24 13,41 22,1032.6,7.0,2024-09-15
2:30 am,5.3,-0.7,73,SW,22 12,44 24,1032.8,7.0,2024-09-15
2:00 am,5.7,0.7,72,S,17 9,26 14,1033.0,7.0,2024-09-15
1:30 am,5.6,0.5,71,SSW,17 9,28 15,1032.9,7.0,2024-09-15
1:00 am,4.9,0.2,74,S,15 8,20 11,1033.0,7.0,2024-09-15
12:30 am,5.0,-0.6,78,SSW,20 11,32 17,1033.0,7.0,2024-09-15
12:00 am,5.0,-0.9,79,SSW,22 12,39 21,1033.0,7.0,2024-09-15
