Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,23.6,20.3,47,ENE,20 11,28 15,1018.8,0.0,2025-03-05
6:30 pm,24.8,20.6,42,ENE,24 13,32 17,1018.6,0.0,2025-03-05
6:00 pm,25.8,21.1,39,ENE,26 14,35 19,1018.2,0.0,2025-03-05
5:30 pm,25.9,22.0,39,ENE,22 12,33 18,1018.2,0.0,2025-03-05
5:00 pm,27.1,23.2,36,ENE,22 12,32 17,1018.1,0.0,2025-03-05
4:30 pm,27.2,24.4,37,ENE,17 9,30 16,1018.2,0.0,2025-03-05
4:00 pm,27.4,24.4,35,NNE,17 9,30 16,1018.6,0.0,2025-03-05
3:30 pm,27.5,24.5,35,ENE,17 9,28 15,1018.7,0.0,2025-03-05
3:00 pm,27.3,24.1,34,E,17 9,26 14,1019.0,0.0,2025-03-05
2:30 pm,25.8,24.1,40,E,11 6,20 11,1019.4,0.0,2025-03-05
2:00 pm,25.5,23.8,41,E,11 6,17 9,1019.9,0.0,2025-03-05
1:30 pm,25.0,22.2,42,NNE,17 9,26 14,1020.5,0.0,2025-03-05
1:00 pm,24.8,23.0,45,ENE,13 7,22 12,1020.8,0.0,2025-03-05
12:30 pm,23.5,20.6,45,NNE,17 9,28 15,1021.2,0.0,2025-03-05
12:00 pm,23.4,21.5,48,ENE,13 7,20 11,1021.7,0.0,2025-03-05
11:30 am,23.2,20.8,47,ENE,15 8,24 13,1022.0,0.0,2025-03-05
11:00 am,22.0,19.8,53,NNE,15 8,22 12,1022.4,0.0,2025-03-05
10:30 am,21.1,19.9,55,E,9 5,17 9,1022.7,0.0,2025-03-05
10:00 am,19.2,17.8,59,S,9 5,15 8,1023.0,0.0,2025-03-05
9:30 am,16.9,15.2,63,S,9 5,11 6,1023.0,0.0,2025-03-05
9:00 am,15.1,13.4,71,SSE,9 5,11 6,1023.2,0.0,2025-03-05
8:30 am,13.4,11.3,78,ESE,11 6,15 8,1022.9,0.0,2025-03-05
8:00 am,12.1,10.0,85,SE,11 6,15 8,1022.9,0.0,2025-03-05
7:30 am,10.9,9.2,93,ESE,9 5,15 8,1022.7,0.0,2025-03-05
7:00 am,9.0,8.3,97,SE,2 1,7 4,1022.4,0.0,2025-03-05
6:30 am,9.8,8.0,98,E,9 5,13 7,1022.3,0.0,2025-03-05
6:00 am,10.0,7.5,98,ESE,13 7,15 8,1022.3,0.0,2025-03-05
5:30 am,10.3,9.2,97,ESE,6 3,13 7,1022.1,0.0,2025-03-05
5:00 am,10.3,7.9,99,ESE,13 7,15 8,1021.9,0.0,2025-03-05
4:30 am,9.9,9.5,99,SE,2 1,11 6,1022.0,0.0,2025-03-05
4:00 am,9.5,7.3,99,ESE,11 6,13 7,1022.4,0.0,2025-03-05
3:30 am,10.3,8.6,96,ESE,9 5,11 6,1022.6,0.0,2025-03-05
3:00 am,10.1,8.4,99,ESE,9 5,11 6,1022.7,0.0,2025-03-05
2:30 am,8.7,7.1,99,ESE,7 4,9 5,1023.2,0.0,2025-03-05
2:00 am,10.4,9.4,99,ESE,6 3,7 4,1023.2,0.0,2025-03-05
1:30 am,9.6,8.1,98,SE,7 4,9 5,1023.5,0.0,2025-03-05
1:00 am,10.6,10.3,88,CALM,0 0,0 0,1023.7,0.0,2025-03-05
12:30 am,11.5,10.2,86,S,6 3,9 5,1023.8,0.0,2025-03-05
12:00 am,12.2,11.9,87,ESE,2 1,6 3,1023.8,0.0,2025-03-05
