Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,20.6,21.1,87,NE,13 7,–,1017.1,0.2,2024-11-17
6:30 am,20.5,21.0,87,NE,13 7,–,1017.4,0.2,2024-11-17
6:00 am,20.4,20.1,88,NE,17 9,–,1017.7,0.0,2024-11-17
5:30 am,20.4,21.7,89,NE,9 5,–,1018.0,0.0,2024-11-17
5:00 am,20.4,21.7,89,NNE,9 5,–,1017.9,0.0,2024-11-17
4:30 am,20.4,21.3,89,NNE,11 6,–,1017.9,0.0,2024-11-17
4:00 am,20.1,20.7,91,NNE,13 7,–,1017.8,0.0,2024-11-17
3:30 am,20.1,20.8,92,NE,13 7,–,1017.8,0.0,2024-11-17
3:00 am,20.2,21.2,91,NE,11 6,–,1017.9,0.0,2024-11-17
2:30 am,20.5,21.3,91,NE,13 7,–,1018.1,0.0,2024-11-17
2:00 am,20.6,21.0,91,NE,15 8,–,1018.9,0.0,2024-11-17
1:30 am,20.6,21.8,91,ENE,11 6,–,1019.3,0.0,2024-11-17
1:00 am,20.7,21.6,91,NE,13 7,–,1019.8,0.0,2024-11-17
12:30 am,20.7,21.5,90,NNE,13 7,–,1020.4,0.0,2024-11-17
12:00 am,21.0,21.3,87,NNE,15 8,–,1020.8,0.0,2024-11-17
