Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.8,23.1,92,SW,6 3,11 6,1015.8,2.8,2024-04-05
11:00 pm,20.9,23.7,92,WSW,4 2,7 4,1015.9,2.8,2024-04-05
10:30 pm,21.0,23.4,92,SW,6 3,9 5,1016.1,2.8,2024-04-05
10:00 pm,21.1,23.9,91,SSW,4 2,7 4,1016.5,2.8,2024-04-05
9:30 pm,21.1,23.9,92,WSW,4 2,9 5,1016.6,2.8,2024-04-05
9:00 pm,21.1,23.4,93,WSW,7 4,11 6,1016.2,2.8,2024-04-05
8:30 pm,21.5,24.1,91,SW,6 3,11 6,1016.3,2.8,2024-04-05
8:00 pm,22.0,24.5,90,W,7 4,13 7,1016.3,2.8,2024-04-05
7:30 pm,23.1,26.4,91,SW,6 3,13 7,1016.1,2.8,2024-04-05
7:00 pm,23.5,28.3,92,CALM,0 0,0 0,1015.7,2.6,2024-04-05
6:30 pm,23.6,28.3,90,CALM,0 0,0 0,1015.4,2.6,2024-04-05
6:00 pm,23.9,27.9,86,NE,2 1,6 3,1015.1,2.6,2024-04-05
5:30 pm,24.9,28.9,84,ENE,4 2,6 3,1014.8,2.6,2024-04-05
5:00 pm,25.1,29.0,82,NE,4 2,7 4,1014.5,2.6,2024-04-05
4:30 pm,25.3,29.2,81,NNE,4 2,7 4,1014.2,2.6,2024-04-05
4:00 pm,25.2,28.5,80,ENE,6 3,7 4,1014.2,2.6,2024-04-05
3:30 pm,25.4,29.0,82,NE,6 3,7 4,1014.1,2.6,2024-04-05
3:00 pm,25.7,29.2,79,ENE,6 3,9 5,1014.0,2.4,2024-04-05
2:30 pm,25.4,29.0,82,ENE,6 3,9 5,1014.5,2.4,2024-04-05
2:00 pm,25.2,29.6,83,NNE,2 1,4 2,1014.8,2.4,2024-04-05
1:30 pm,24.4,28.7,90,ENE,4 2,7 4,1014.9,2.4,2024-04-05
1:00 pm,23.9,28.1,88,ENE,2 1,6 3,1015.6,2.4,2024-04-05
12:30 pm,23.6,27.6,91,NE,4 2,6 3,1016.0,2.4,2024-04-05
12:00 pm,23.7,27.9,89,ENE,2 1,2 1,1016.2,1.8,2024-04-05
11:30 am,23.9,28.6,89,CALM,0 0,4 2,1016.7,1.6,2024-04-05
11:00 am,23.5,28.2,91,CALM,0 0,2 1,1017.1,1.0,2024-04-05
10:30 am,23.0,27.1,92,S,2 1,6 3,1017.5,0.6,2024-04-05
10:00 am,22.7,26.5,94,SSE,4 2,9 5,1017.6,0.6,2024-04-05
9:30 am,22.9,26.9,91,SE,2 1,6 3,1017.6,0.2,2024-04-05
9:00 am,22.6,25.8,88,SE,4 2,9 5,1017.6,6.2,2024-04-05
8:30 am,22.1,25.4,88,SSW,2 1,6 3,1017.6,6.2,2024-04-05
8:00 am,21.7,24.8,88,SSE,2 1,6 3,1017.6,6.2,2024-04-05
7:30 am,21.3,24.1,90,SSW,4 2,7 4,1017.4,6.2,2024-04-05
7:00 am,20.7,23.3,91,SSW,4 2,9 5,1017.3,6.2,2024-04-05
6:30 am,20.5,23.1,93,SSW,4 2,7 4,1017.2,6.2,2024-04-05
6:00 am,20.3,23.3,94,WSW,2 1,4 2,1017.0,6.2,2024-04-05
5:30 am,20.4,23.4,93,SW,2 1,4 2,1016.9,6.0,2024-04-05
5:00 am,20.3,22.5,93,S,6 3,9 5,1016.7,6.0,2024-04-05
4:30 am,20.3,23.2,93,SSW,2 1,7 4,1016.5,6.0,2024-04-05
4:00 am,20.2,22.1,93,SW,7 4,13 7,1016.3,6.0,2024-04-05
3:30 am,20.1,22.2,93,SW,6 3,13 7,1016.2,6.0,2024-04-05
3:00 am,20.1,22.3,94,SSW,6 3,11 6,1016.0,6.0,2024-04-05
2:30 am,20.1,22.7,95,SW,4 2,9 5,1016.5,6.0,2024-04-05
2:00 am,20.1,22.7,95,SSW,4 2,7 4,1017.0,6.0,2024-04-05
1:30 am,20.0,22.6,95,WSW,4 2,7 4,1017.2,6.0,2024-04-05
1:00 am,20.2,23.2,94,WNW,2 1,4 2,1017.6,5.6,2024-04-05
12:30 am,20.7,23.1,89,S,4 2,7 4,1017.8,3.8,2024-04-05
12:00 am,20.6,23.1,91,WSW,4 2,6 3,1017.7,3.8,2024-04-05
