Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.9,13.1,77,SE,11 6,15 8,1027.4,0.0,2024-04-04
11:00 pm,14.9,13.1,77,SSE,11 6,17 9,1027.3,0.0,2024-04-04
10:30 pm,15.1,13.3,76,SE,11 6,19 10,1027.4,0.0,2024-04-04
10:00 pm,15.1,12.9,76,SE,13 7,17 9,1027.3,0.0,2024-04-04
9:30 pm,15.2,13.1,76,SE,13 7,17 9,1027.3,0.0,2024-04-04
9:00 pm,15.3,13.2,76,SE,13 7,19 10,1027.2,0.0,2024-04-04
8:30 pm,15.3,13.1,75,SE,13 7,26 14,1026.8,0.0,2024-04-04
8:00 pm,15.5,13.3,73,SE,13 7,19 10,1026.7,0.0,2024-04-04
7:30 pm,15.6,13.0,72,SE,15 8,20 11,1026.4,0.0,2024-04-04
7:00 pm,15.8,13.5,71,SE,13 7,20 11,1025.8,0.0,2024-04-04
6:30 pm,16.2,13.2,70,SE,17 9,26 14,1025.4,0.0,2024-04-04
6:00 pm,17.0,13.7,67,ESE,19 10,24 13,1025.1,0.0,2024-04-04
5:30 pm,17.2,13.7,66,ESE,20 11,30 16,1024.9,0.0,2024-04-04
5:00 pm,17.7,14.8,65,E,17 9,26 14,1024.5,0.0,2024-04-04
4:30 pm,18.1,13.8,62,E,24 13,32 17,1024.2,0.0,2024-04-04
4:00 pm,18.3,13.5,60,E,26 14,35 19,1024.0,0.0,2024-04-04
3:30 pm,19.0,13.8,57,E,28 15,35 19,1024.0,0.0,2024-04-04
3:00 pm,19.7,15.4,57,E,24 13,32 17,1024.0,0.0,2024-04-04
2:30 pm,20.3,15.5,53,ENE,26 14,33 18,1024.1,0.0,2024-04-04
2:00 pm,19.7,15.8,52,E,20 11,30 16,1024.2,0.0,2024-04-04
1:30 pm,19.4,15.5,53,E,20 11,30 16,1024.5,0.0,2024-04-04
1:00 pm,20.2,17.5,53,ESE,15 8,22 12,1025.0,0.0,2024-04-04
12:30 pm,19.7,16.9,53,E,15 8,28 15,1025.5,0.0,2024-04-04
12:00 pm,18.8,15.0,56,ENE,20 11,26 14,1026.3,0.0,2024-04-04
11:30 am,18.8,15.1,62,E,22 12,32 17,1026.4,0.0,2024-04-04
11:00 am,16.6,13.6,68,E,17 9,24 13,1026.0,0.0,2024-04-04
10:49 am,16.1,12.7,69,ENE,19 10,24 13,1026.0,0.0,2024-04-04
10:30 am,16.0,14.5,71,NE,9 5,15 8,1025.9,0.0,2024-04-04
10:00 am,15.5,14.0,73,NE,9 5,15 8,1025.8,0.0,2024-04-04
9:30 am,14.8,14.1,73,E,4 2,11 6,1025.6,0.0,2024-04-04
9:00 am,14.3,12.7,77,E,9 5,11 6,1025.3,0.0,2024-04-04
8:59 am,14.4,12.9,78,E,9 5,11 6,1025.4,0.0,2024-04-04
8:30 am,14.0,12.6,81,E,9 5,9 5,1025.2,0.0,2024-04-04
8:00 am,12.2,10.5,85,E,9 5,11 6,1025.0,0.0,2024-04-04
7:30 am,12.9,11.3,84,ENE,9 5,13 7,1024.8,0.0,2024-04-04
7:00 am,13.0,11.9,85,SE,7 4,13 7,1024.2,0.0,2024-04-04
6:30 am,12.6,11.5,87,SSE,7 4,9 5,1024.0,0.0,2024-04-04
6:00 am,12.7,11.6,84,SSE,6 3,7 4,1023.9,0.0,2024-04-04
5:30 am,13.5,12.3,81,SSE,7 4,9 5,1023.6,0.0,2024-04-04
5:13 am,13.6,12.1,82,SSE,9 5,11 6,1023.6,0.0,2024-04-04
5:00 am,13.6,12.2,83,SSE,9 5,11 6,1023.5,0.0,2024-04-04
4:30 am,13.6,12.5,83,SE,7 4,9 5,1023.4,0.0,2024-04-04
4:00 am,13.8,12.4,82,SSE,9 5,11 6,1023.3,0.0,2024-04-04
3:30 am,14.0,13.0,82,SSW,7 4,9 5,1023.4,0.0,2024-04-04
3:00 am,14.1,14.0,81,SW,2 1,9 5,1023.5,0.0,2024-04-04
2:30 am,14.0,13.0,82,S,7 4,9 5,1023.5,0.0,2024-04-04
2:00 am,13.6,12.6,84,SSE,7 4,13 7,1023.4,0.0,2024-04-04
1:30 am,14.0,11.6,84,E,15 8,24 13,1023.4,0.0,2024-04-04
1:00 am,13.7,11.7,87,ESE,13 7,19 10,1023.6,0.0,2024-04-04
12:30 am,12.2,10.8,92,SE,9 5,13 7,1023.8,0.0,2024-04-04
12:23 am,12.1,11.5,90,SE,4 2,13 7,1023.8,0.0,2024-04-04
12:00 am,12.1,11.1,89,ESE,6 3,11 6,1023.6,0.0,2024-04-04
