Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.8,9.9,73,CALM,0 0,4 2,1023.0,0.0,2023-05-29
11:00 pm,11.9,10.4,70,SW,4 2,6 3,1022.8,0.0,2023-05-29
10:30 pm,12.0,10.5,71,WSW,4 2,7 4,1022.9,0.0,2023-05-29
10:00 pm,12.0,10.5,71,SSW,4 2,7 4,1022.7,0.0,2023-05-29
9:30 pm,10.1,9.4,80,CALM,0 0,0 0,1022.6,0.0,2023-05-29
9:00 pm,10.4,9.6,77,CALM,0 0,2 1,1022.2,0.0,2023-05-29
8:30 pm,11.2,10.0,73,SW,2 1,4 2,1021.9,0.0,2023-05-29
8:00 pm,11.3,10.5,72,CALM,0 0,0 0,1021.6,0.0,2023-05-29
7:30 pm,12.2,11.4,68,CALM,0 0,0 0,1021.2,0.0,2023-05-29
7:00 pm,12.3,10.9,63,E,2 1,4 2,1020.6,0.0,2023-05-29
6:30 pm,12.7,11.6,60,CALM,0 0,0 0,1020.1,0.0,2023-05-29
