Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.7,10.1,88,WSW,2 1,4 2,1021.1,0.0,2023-06-01
5:30 am,11.1,10.3,91,SSW,4 2,6 3,1020.8,0.0,2023-06-01
5:00 am,11.0,10.0,95,SSW,6 3,7 4,1020.6,0.0,2023-06-01
4:30 am,9.8,9.5,92,CALM,0 0,0 0,1020.5,0.0,2023-06-01
4:00 am,10.1,9.8,90,CALM,0 0,0 0,1020.3,0.0,2023-06-01
3:30 am,10.8,10.5,87,CALM,0 0,0 0,1020.5,0.0,2023-06-01
3:00 am,11.8,11.6,83,CALM,0 0,0 0,1020.6,0.0,2023-06-01
2:30 am,13.1,12.7,80,WNW,2 1,6 3,1020.7,0.0,2023-06-01
2:00 am,13.3,13.3,79,CALM,0 0,0 0,1021.0,0.0,2023-06-01
1:30 am,14.0,13.6,76,SW,2 1,7 4,1021.3,0.0,2023-06-01
1:00 am,14.0,14.0,82,S,2 1,6 3,1021.3,0.0,2023-06-01
12:30 am,13.4,13.6,83,CALM,0 0,4 2,1021.5,0.0,2023-06-01
12:00 am,13.2,13.6,87,CALM,0 0,4 2,1021.5,0.0,2023-06-01
