Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,21.6,–,–,W,15 8,–,1002.2,39.6,2024-01-18
6:30 am,21.4,–,–,W,17 9,–,1002.0,39.6,2024-01-18
6:00 am,21.3,–,–,W,11 6,–,1001.6,39.6,2024-01-18
5:30 am,21.5,–,–,W,15 8,–,1001.4,39.6,2024-01-18
5:00 am,21.5,–,–,WNW,7 4,–,1001.5,39.6,2024-01-18
4:30 am,21.7,–,–,W,9 5,–,1001.8,39.6,2024-01-18
4:00 am,21.8,–,–,W,6 3,–,1001.8,39.6,2024-01-18
3:30 am,22.1,–,–,N,2 1,–,1001.8,39.6,2024-01-18
3:00 am,22.1,–,–,ENE,2 1,–,1001.8,39.6,2024-01-18
2:30 am,22.2,–,–,ENE,6 3,–,1002.1,39.6,2024-01-18
2:00 am,22.4,–,–,E,4 2,–,1002.5,39.6,2024-01-18
1:30 am,22.4,–,–,NNE,4 2,–,1002.8,39.6,2024-01-18
1:00 am,22.4,–,–,N,6 3,–,1003.0,39.6,2024-01-18
12:30 am,22.6,–,–,NNE,7 4,–,1003.3,39.6,2024-01-18
12:00 am,22.6,–,–,WNW,9 5,–,1004.0,39.6,2024-01-18
