Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,13.9,10.7,69,NNW,15 8,19 10,994.1,16.4,2024-01-18
6:30 am,13.8,9.9,71,NNW,19 10,26 14,994.2,16.4,2024-01-18
6:00 am,13.0,8.2,75,NNW,24 13,32 17,993.8,16.4,2024-01-18
5:30 am,12.8,11.6,84,NE,7 4,9 5,993.6,16.4,2024-01-18
5:00 am,13.0,11.0,83,NW,11 6,17 9,993.4,16.4,2024-01-18
4:30 am,12.7,11.4,83,W,7 4,11 6,993.3,16.4,2024-01-18
4:00 am,12.8,11.5,83,SW,7 4,9 5,993.2,16.4,2024-01-18
3:30 am,13.0,13.1,82,CALM,0 0,0 0,993.3,16.4,2024-01-18
3:00 am,13.0,11.7,81,SSW,7 4,9 5,993.7,16.4,2024-01-18
2:30 am,13.6,11.7,74,NNW,9 5,13 7,994.2,16.4,2024-01-18
2:00 am,13.8,11.5,73,NW,11 6,15 8,994.8,16.4,2024-01-18
1:30 am,13.6,11.4,75,NW,11 6,13 7,995.3,16.4,2024-01-18
1:00 am,12.9,11.3,83,WNW,9 5,13 7,995.9,16.4,2024-01-18
12:30 am,13.1,12.1,83,WNW,6 3,7 4,996.2,16.4,2024-01-18
12:00 am,13.7,12.6,82,WNW,7 4,9 5,996.7,16.4,2024-01-18
