Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.2,11.7,89,E,17 9,22 12,1020.5,0.4,2024-01-15
11:00 pm,13.7,11.2,92,ESE,17 9,24 13,1020.5,0.4,2024-01-15
10:45 pm,14.0,11.5,90,ESE,17 9,24 13,1020.8,0.4,2024-01-15
10:39 pm,14.2,11.8,91,E,17 9,24 13,1021.0,0.4,2024-01-15
10:30 pm,14.2,11.4,93,ESE,20 11,33 18,1021.1,0.4,2024-01-15
10:09 pm,14.4,13.4,94,SE,11 6,15 8,1021.2,0.0,2024-01-15
10:00 pm,14.7,13.6,90,ESE,11 6,13 7,1021.0,0.0,2024-01-15
9:30 pm,14.9,12.8,85,ESE,15 8,26 14,1020.8,0.0,2024-01-15
9:18 pm,15.0,12.9,85,E,15 8,26 14,1020.8,0.0,2024-01-15
9:00 pm,14.9,12.5,87,E,17 9,22 12,1020.8,0.0,2024-01-15
8:50 pm,14.9,13.0,89,E,15 8,20 11,1020.7,0.0,2024-01-15
8:38 pm,14.9,11.3,88,E,24 13,32 17,1020.8,0.0,2024-01-15
8:30 pm,15.4,12.6,84,E,19 10,28 15,1020.6,0.0,2024-01-15
8:00 pm,16.4,13.5,77,E,19 10,28 15,1020.2,0.0,2024-01-15
7:30 pm,16.8,13.8,73,E,19 10,26 14,1020.2,0.0,2024-01-15
7:26 pm,16.8,13.8,73,ESE,19 10,26 14,1020.2,0.0,2024-01-15
