Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,22.5,25.7,84,ENE,2 1,4 2,1013.0,0.0,2023-11-27
5:30 am,20.0,23.3,95,CALM,0 0,0 0,1012.7,0.0,2023-11-27
5:00 am,19.1,21.9,93,CALM,0 0,0 0,1012.4,0.0,2023-11-27
4:30 am,19.2,22.0,92,CALM,0 0,0 0,1012.3,0.0,2023-11-27
4:00 am,19.5,22.4,92,CALM,0 0,4 2,1012.2,0.0,2023-11-27
3:30 am,19.4,22.1,90,CALM,0 0,0 0,1012.1,0.0,2023-11-27
3:00 am,19.7,22.4,89,CALM,0 0,0 0,1012.1,0.0,2023-11-27
2:30 am,19.9,22.4,85,CALM,0 0,0 0,1012.0,0.0,2023-11-27
2:00 am,20.5,23.1,83,CALM,0 0,0 0,1012.2,0.0,2023-11-27
1:30 am,21.3,24.0,80,CALM,0 0,0 0,1012.3,0.0,2023-11-27
1:00 am,21.9,24.3,78,N,2 1,7 4,1012.5,0.0,2023-11-27
12:30 am,22.1,24.2,78,NNE,4 2,7 4,1012.7,0.0,2023-11-27
12:00 am,22.4,24.5,77,N,4 2,7 4,1013.1,0.0,2023-11-27
