Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.4,8.6,75,N,11 6,17 9,1016.1,0.2,2024-09-23
5:30 am,11.9,9.2,73,N,11 6,17 9,1015.7,0.2,2024-09-23
5:00 am,12.1,9.7,72,N,9 5,13 7,1015.5,0.2,2024-09-23
4:30 am,12.4,10.1,72,N,9 5,15 8,1015.5,0.2,2024-09-23
4:00 am,12.7,10.1,71,N,11 6,17 9,1015.4,0.2,2024-09-23
3:30 am,13.2,10.9,69,NNW,9 5,17 9,1015.5,0.2,2024-09-23
3:00 am,13.3,11.1,69,NNW,9 5,15 8,1015.2,0.2,2024-09-23
2:30 am,13.4,11.2,69,NNW,9 5,17 9,1015.2,0.2,2024-09-23
2:00 am,13.7,11.5,68,NNW,9 5,19 10,1015.4,0.2,2024-09-23
1:30 am,14.3,11.8,67,N,11 6,17 9,1015.7,0.2,2024-09-23
1:00 am,14.6,12.1,66,NNW,11 6,17 9,1015.8,0.2,2024-09-23
12:30 am,15.2,12.8,65,NNW,11 6,20 11,1015.9,0.2,2024-09-23
12:00 am,15.4,13.0,64,N,11 6,17 9,1015.6,0.2,2024-09-23
