Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.0,20.0,94,ENE,2 1,6 3,1010.5,0.0,2024-09-20
11:00 pm,18.1,20.3,91,CALM,0 0,0 0,1010.7,0.0,2024-09-20
10:30 pm,18.8,20.7,88,ENE,2 1,6 3,1010.7,0.0,2024-09-20
10:00 pm,19.0,20.7,84,ENE,2 1,4 2,1010.7,0.0,2024-09-20
9:30 pm,19.3,20.5,80,ENE,4 2,6 3,1010.6,0.0,2024-09-20
9:00 pm,20.1,21.1,74,E,4 2,6 3,1010.7,0.0,2024-09-20
8:30 pm,20.6,21.4,69,NNE,4 2,9 5,1010.5,0.0,2024-09-20
8:00 pm,20.9,21.2,67,NNE,6 3,13 7,1010.1,0.0,2024-09-20
7:30 pm,21.3,21.7,62,N,4 2,9 5,1009.8,0.0,2024-09-20
7:00 pm,22.0,22.0,59,NNE,6 3,11 6,1009.6,0.0,2024-09-20
6:30 pm,22.3,21.9,53,NNE,6 3,11 6,1009.4,0.0,2024-09-20
