Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.2,20.0,75,N,4 2,9 5,1022.0,0.0,2023-10-01
11:00 pm,19.3,20.0,74,N,4 2,11 6,1022.2,0.0,2023-10-01
10:30 pm,19.5,20.3,74,N,4 2,9 5,1022.2,0.0,2023-10-01
10:00 pm,19.5,20.6,74,N,2 1,7 4,1022.1,0.0,2023-10-01
9:30 pm,19.9,20.7,72,NNW,4 2,9 5,1022.0,0.0,2023-10-01
9:00 pm,20.1,20.9,72,N,4 2,13 7,1021.9,0.0,2023-10-01
8:30 pm,20.3,21.1,71,N,4 2,11 6,1021.7,0.0,2023-10-01
8:00 pm,20.6,21.4,70,N,4 2,9 5,1021.3,0.0,2023-10-01
7:30 pm,20.9,21.4,69,N,6 3,15 8,1021.1,0.0,2023-10-01
7:00 pm,21.2,21.4,67,NNE,7 4,15 8,1020.9,0.0,2023-10-01
6:30 pm,21.4,21.6,66,NNE,7 4,20 11,1020.5,0.0,2023-10-01
