Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,19.9,22.2,82,CALM,0 0,2 1,1020.6,0.2,2023-10-04
5:30 am,20.1,21.5,80,NNW,4 2,11 6,1020.6,0.2,2023-10-04
5:00 am,21.1,22.3,77,NE,6 3,7 4,1020.4,0.2,2023-10-04
4:30 am,20.8,22.4,79,NE,4 2,7 4,1020.3,0.2,2023-10-04
4:00 am,20.0,22.0,83,N,2 1,7 4,1020.2,0.2,2023-10-04
3:30 am,19.7,22.0,83,CALM,0 0,2 1,1020.4,0.2,2023-10-04
3:00 am,20.0,21.4,80,N,4 2,9 5,1020.4,0.0,2023-10-04
2:30 am,20.4,21.1,77,NE,7 4,15 8,1020.6,0.0,2023-10-04
2:00 am,21.1,21.4,73,NNE,9 5,22 12,1020.7,0.0,2023-10-04
1:30 am,21.3,22.1,73,NE,7 4,15 8,1020.9,0.0,2023-10-04
1:00 am,20.6,22.0,77,NE,4 2,9 5,1021.5,0.0,2023-10-04
12:30 am,20.3,21.6,77,NNE,4 2,6 3,1021.9,0.0,2023-10-04
12:00 am,20.5,21.8,76,NE,4 2,11 6,1022.1,0.0,2023-10-04
