Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.7,11.2,86,SW,2 1,6 3,1021.9,–,2023-05-09
11:00 pm,11.2,10.9,84,CALM,0 0,0 0,1021.7,–,2023-05-09
10:30 pm,11.3,10.9,81,CALM,0 0,0 0,1021.7,–,2023-05-09
10:00 pm,11.8,11.5,80,CALM,0 0,0 0,1021.6,–,2023-05-09
9:30 pm,12.1,11.7,77,CALM,0 0,0 0,1021.6,–,2023-05-09
9:00 pm,12.2,11.9,79,CALM,0 0,0 0,1021.4,0.0,2023-05-09
8:30 pm,12.8,12.6,77,CALM,0 0,0 0,1021.3,–,2023-05-09
8:00 pm,13.2,12.9,73,CALM,0 0,0 0,1021.2,–,2023-05-09
7:30 pm,13.6,13.1,68,CALM,0 0,0 0,1021.1,–,2023-05-09
7:00 pm,14.4,13.8,63,CALM,0 0,0 0,1020.8,–,2023-05-09
6:30 pm,15.3,14.1,56,N,2 1,4 2,1020.3,–,2023-05-09
