Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-1.5,-3.7,99,CALM,0 0,0 0,1029.9,0.0,2023-05-12
5:57 am,-1.8,-4.0,99,CALM,0 0,0 0,1029.9,0.0,2023-05-12
5:52 am,-1.9,-4.2,99,CALM,0 0,0 0,1029.9,0.0,2023-05-12
5:39 am,-0.1,-2.1,99,CALM,0 0,0 0,1029.7,0.0,2023-05-12
5:30 am,0.3,-1.7,99,CALM,0 0,0 0,1029.6,0.0,2023-05-12
5:23 am,0.1,-1.9,99,CALM,0 0,0 0,1029.6,0.0,2023-05-12
5:12 am,0.2,-1.8,99,CALM,0 0,0 0,1029.5,0.0,2023-05-12
5:08 am,0.0,-2.0,99,CALM,0 0,0 0,1029.5,0.0,2023-05-12
5:00 am,0.0,-2.0,99,CALM,0 0,0 0,1029.5,0.0,2023-05-12
4:51 am,0.2,-1.8,99,CALM,0 0,0 0,1029.4,0.0,2023-05-12
4:33 am,0.3,-1.7,99,CALM,0 0,0 0,1029.4,0.0,2023-05-12
4:30 am,0.1,-1.9,99,CALM,0 0,0 0,1029.3,0.0,2023-05-12
4:28 am,-0.1,-2.1,99,CALM,0 0,0 0,1029.3,0.0,2023-05-12
4:08 am,-0.4,-2.5,99,CALM,0 0,0 0,1029.4,0.0,2023-05-12
4:00 am,-0.4,-2.5,99,CALM,0 0,0 0,1029.4,0.0,2023-05-12
3:30 am,0.5,-1.4,99,CALM,0 0,0 0,1029.4,0.0,2023-05-12
3:00 am,1.2,-0.6,99,CALM,0 0,0 0,1029.5,0.0,2023-05-12
2:54 am,1.4,-0.4,99,CALM,0 0,0 0,1029.5,0.0,2023-05-12
2:39 am,1.1,-0.7,99,CALM,0 0,0 0,1029.5,0.0,2023-05-12
2:30 am,0.5,-1.4,99,CALM,0 0,0 0,1029.6,0.0,2023-05-12
2:08 am,1.0,-0.8,99,CALM,0 0,0 0,1029.5,0.0,2023-05-12
2:05 am,1.3,-0.5,99,CALM,0 0,0 0,1029.5,0.0,2023-05-12
2:00 am,0.9,-1.0,99,CALM,0 0,0 0,1029.5,0.0,2023-05-12
1:30 am,1.5,-0.3,99,CALM,0 0,0 0,1029.5,0.0,2023-05-12
1:00 am,1.6,-0.2,99,CALM,0 0,0 0,1029.6,0.0,2023-05-12
12:30 am,2.3,0.7,99,CALM,0 0,0 0,1029.6,0.0,2023-05-12
12:00 am,2.5,0.9,98,CALM,0 0,0 0,1029.7,0.0,2023-05-12
