Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:39 pm,16.2,14.0,77,E,15 8,20 11,1021.3,0.0,2024-11-15
11:30 pm,16.2,14.4,77,E,13 7,17 9,1021.4,0.0,2024-11-15
11:00 pm,16.2,14.4,77,ENE,13 7,17 9,1021.3,0.0,2024-11-15
10:30 pm,16.3,14.1,76,ENE,15 8,20 11,1021.2,0.0,2024-11-15
10:00 pm,16.2,13.6,76,ENE,17 9,26 14,1020.8,0.0,2024-11-15
9:30 pm,16.1,13.5,76,E,17 9,28 15,1020.6,0.0,2024-11-15
9:00 pm,15.8,14.0,78,E,13 7,26 14,1020.1,0.0,2024-11-15
8:40 pm,15.6,12.6,78,ENE,19 10,26 14,1019.8,0.0,2024-11-15
8:30 pm,15.8,15.0,77,NE,7 4,17 9,1019.5,0.0,2024-11-15
8:00 pm,16.6,13.0,74,ENE,22 12,33 18,1019.1,0.0,2024-11-15
7:30 pm,17.6,12.1,69,ENE,32 17,43 23,1018.6,0.0,2024-11-15
7:14 pm,18.4,13.3,66,ENE,30 16,50 27,1018.2,0.0,2024-11-15
