Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.9,14.0,56,SSE,13 7,20 11,1016.1,0.0,2024-11-15
11:00 pm,17.3,14.0,55,SSE,15 8,24 13,1015.7,0.0,2024-11-15
10:30 pm,17.8,14.2,54,S,17 9,28 15,1015.8,0.0,2024-11-15
10:00 pm,18.4,14.4,52,SSE,19 10,35 19,1015.8,0.0,2024-11-15
9:30 pm,18.7,14.8,52,S,19 10,33 18,1015.6,0.0,2024-11-15
9:00 pm,19.1,16.1,53,S,15 8,30 16,1015.6,0.0,2024-11-15
8:30 pm,19.3,16.4,53,S,15 8,33 18,1015.4,0.0,2024-11-15
8:00 pm,19.5,16.4,55,S,17 9,32 17,1015.2,0.0,2024-11-15
7:30 pm,20.0,17.5,56,S,15 8,24 13,1014.9,0.0,2024-11-15
7:00 pm,20.4,17.2,56,SSW,19 10,33 18,1014.7,0.0,2024-11-15
6:30 pm,20.7,17.0,56,S,22 12,35 19,1014.4,0.0,2024-11-15
6:00 pm,20.7,17.8,61,SSW,20 11,35 19,1014.1,0.0,2024-11-15
5:30 pm,21.5,17.9,59,SSW,24 13,44 24,1014.0,0.0,2024-11-15
5:00 pm,21.8,18.4,60,SSW,24 13,37 20,1013.5,0.0,2024-11-15
4:30 pm,22.1,19.5,59,SSW,20 11,33 18,1013.5,0.0,2024-11-15
