Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,17.6,15.5,46,W,6 3,11 6,1013.1,0.0,2024-06-16
5:30 pm,18.1,16.6,48,NW,4 2,7 4,1012.9,0.0,2024-06-16
5:00 pm,18.2,16.7,48,NW,4 2,6 3,1012.6,0.0,2024-06-16
4:30 pm,19.0,17.1,45,WNW,6 3,9 5,1012.1,0.0,2024-06-16
4:00 pm,20.2,18.2,40,W,6 3,9 5,1011.8,0.0,2024-06-16
3:30 pm,20.9,19.2,38,WSW,4 2,9 5,1011.6,0.0,2024-06-16
3:00 pm,21.2,19.7,39,W,4 2,7 4,1011.5,0.0,2024-06-16
2:30 pm,20.6,18.7,41,SSW,6 3,11 6,1011.6,0.0,2024-06-16
2:00 pm,20.4,18.0,42,WSW,9 5,15 8,1011.8,0.0,2024-06-16
1:30 pm,20.5,18.5,42,SW,7 4,13 7,1012.0,0.0,2024-06-16
1:00 pm,20.0,17.8,46,W,9 5,19 10,1012.2,0.0,2024-06-16
12:30 pm,19.4,16.9,48,SW,11 6,17 9,1012.3,0.0,2024-06-16
12:00 pm,19.0,17.0,51,W,9 5,19 10,1012.7,0.0,2024-06-16
11:30 am,18.4,15.7,49,SW,11 6,19 10,1013.1,0.0,2024-06-16
11:00 am,18.2,16.0,51,SW,9 5,20 11,1013.7,0.0,2024-06-16
10:30 am,17.1,14.8,53,WSW,9 5,17 9,1013.8,0.0,2024-06-16
10:00 am,16.9,14.7,55,WSW,9 5,15 8,1014.0,0.0,2024-06-16
9:30 am,16.0,13.3,57,WSW,11 6,22 12,1014.2,0.0,2024-06-16
9:00 am,15.5,13.3,60,SW,9 5,17 9,1014.5,0.0,2024-06-16
8:30 am,14.5,12.6,63,WSW,7 4,17 9,1014.1,0.0,2024-06-16
8:00 am,13.4,12.0,66,SW,4 2,11 6,1013.8,0.0,2024-06-16
7:30 am,11.8,10.4,73,SW,4 2,7 4,1013.6,0.0,2024-06-16
7:00 am,11.3,9.4,74,SSW,6 3,11 6,1013.4,0.0,2024-06-16
6:30 am,11.3,9.4,73,SW,6 3,9 5,1013.1,0.0,2024-06-16
6:00 am,11.2,9.6,73,SW,4 2,9 5,1012.9,0.0,2024-06-16
5:30 am,11.2,9.6,72,SSW,4 2,9 5,1012.7,0.0,2024-06-16
5:00 am,11.3,9.3,72,SW,6 3,11 6,1012.4,0.0,2024-06-16
4:30 am,11.0,9.4,73,SW,4 2,7 4,1012.3,0.0,2024-06-16
4:00 am,11.4,9.8,72,SW,4 2,9 5,1012.3,0.0,2024-06-16
3:30 am,11.9,10.2,67,SSW,4 2,6 3,1012.3,0.0,2024-06-16
3:00 am,12.4,10.4,66,SW,6 3,11 6,1012.4,0.0,2024-06-16
2:30 am,12.3,10.6,66,SW,4 2,7 4,1012.4,0.0,2024-06-16
2:00 am,11.9,10.3,68,SW,4 2,6 3,1012.5,0.0,2024-06-16
1:30 am,12.0,10.7,66,SW,2 1,6 3,1012.5,0.0,2024-06-16
1:00 am,12.9,10.8,63,W,6 3,9 5,1012.6,0.0,2024-06-16
12:30 am,12.8,11.1,63,W,4 2,7 4,1012.7,0.0,2024-06-16
12:00 am,12.9,11.6,62,W,2 1,4 2,1012.7,0.0,2024-06-16
