Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:51 am,8.8,1.9,75,SSW,30 16,48 26,1020.8,0.8,2024-06-16
5:30 am,8.9,3.1,73,SSW,24 13,44 24,1020.9,0.8,2024-06-16
5:00 am,8.8,3.0,74,SSW,24 13,33 18,1021.0,0.8,2024-06-16
4:30 am,8.7,2.9,75,SSW,24 13,43 23,1020.9,0.8,2024-06-16
4:00 am,8.7,2.5,74,SSW,26 14,41 22,1021.0,0.6,2024-06-16
3:30 am,8.8,3.3,73,SSW,22 12,35 19,1021.3,0.6,2024-06-16
3:00 am,8.9,3.7,70,SSW,20 11,37 20,1021.5,0.6,2024-06-16
2:30 am,8.9,3.0,70,S,24 13,39 21,1021.5,0.6,2024-06-16
2:00 am,8.8,3.3,72,SSW,22 12,35 19,1021.7,0.6,2024-06-16
1:30 am,8.7,2.8,73,SSW,24 13,37 20,1021.5,0.6,2024-06-16
1:00 am,8.8,2.6,73,SSW,26 14,39 21,1021.7,0.6,2024-06-16
12:30 am,8.8,3.3,72,S,22 12,33 18,1022.0,0.6,2024-06-16
12:00 am,8.6,2.9,77,SSW,24 13,39 21,1022.3,0.6,2024-06-16
