Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.9,2.2,81,W,24 13,–,1015.4,6.4,2024-06-16
5:30 am,7.8,3.0,85,W,20 11,–,1015.2,6.4,2024-06-16
5:00 am,8.1,3.2,82,W,20 11,–,1015.3,6.4,2024-06-16
4:30 am,8.2,2.5,81,W,24 13,–,1015.2,6.4,2024-06-16
4:00 am,8.4,2.8,81,W,24 13,–,1015.2,6.4,2024-06-16
3:30 am,8.6,3.4,80,W,22 12,–,1015.4,6.4,2024-06-16
3:00 am,8.9,3.3,79,W,24 13,–,1015.4,6.4,2024-06-16
2:30 am,9.2,3.3,79,W,26 14,–,1015.5,6.4,2024-06-16
2:00 am,9.8,5.0,75,W,20 11,–,1015.5,6.4,2024-06-16
1:30 am,9.8,4.4,78,W,24 13,–,1015.6,6.4,2024-06-16
1:00 am,10.1,5.1,78,W,22 12,–,1015.7,6.4,2024-06-16
12:30 am,10.6,6.2,75,W,19 10,–,1015.6,6.4,2024-06-16
12:00 am,10.9,6.4,76,W,20 11,–,1015.8,6.4,2024-06-16
