Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.2,14.6,82,CALM,0 0,0 0,1014.9,0.0,2024-06-14
11:00 pm,14.8,15.2,80,CALM,0 0,0 0,1015.3,0.0,2024-06-14
10:30 pm,15.3,15.3,77,SE,2 1,4 2,1015.8,0.0,2024-06-14
10:00 pm,15.6,16.0,75,CALM,0 0,4 2,1016.0,0.0,2024-06-14
9:30 pm,15.4,15.6,73,CALM,0 0,0 0,1015.9,0.0,2024-06-14
9:00 pm,15.9,16.1,70,CALM,0 0,0 0,1015.7,0.0,2024-06-14
8:30 pm,16.6,16.0,67,NNE,4 2,7 4,1015.1,0.0,2024-06-14
8:00 pm,16.4,15.9,70,ENE,4 2,6 3,1015.7,0.0,2024-06-14
7:30 pm,15.3,15.4,72,CALM,0 0,0 0,1016.8,0.0,2024-06-14
7:00 pm,15.7,15.8,69,CALM,0 0,0 0,1016.5,0.0,2024-06-14
6:30 pm,15.7,15.7,68,CALM,0 0,0 0,1015.9,0.0,2024-06-14
6:00 pm,15.7,15.5,64,CALM,0 0,0 0,1015.5,0.0,2024-06-14
5:30 pm,16.9,16.2,58,ENE,2 1,4 2,1015.2,0.0,2024-06-14
5:00 pm,18.5,18.2,52,CALM,0 0,2 1,1015.0,0.0,2024-06-14
4:30 pm,20.1,19.2,45,NNE,2 1,6 3,1014.3,0.0,2024-06-14
4:00 pm,20.7,20.4,46,CALM,0 0,0 0,1014.5,0.0,2024-06-14
3:30 pm,21.8,20.1,40,S,6 3,9 5,1015.0,0.0,2024-06-14
3:00 pm,22.4,20.8,40,W,6 3,11 6,1014.6,0.0,2024-06-14
2:30 pm,22.0,20.4,41,SSE,6 3,11 6,1014.3,0.0,2024-06-14
2:00 pm,21.9,20.0,37,S,6 3,9 5,1014.8,0.0,2024-06-14
1:30 pm,22.1,20.7,38,SSW,4 2,13 7,1015.4,0.0,2024-06-14
1:00 pm,21.2,18.9,37,SSW,7 4,13 7,1015.4,0.0,2024-06-14
12:30 pm,21.2,19.2,40,SSW,7 4,11 6,1015.9,0.0,2024-06-14
12:00 pm,20.4,18.2,40,SW,7 4,13 7,1016.7,0.0,2024-06-14
11:30 am,19.8,17.8,43,SW,7 4,15 8,1017.3,0.0,2024-06-14
11:00 am,19.0,16.9,45,SW,7 4,15 8,1017.9,0.0,2024-06-14
10:30 am,18.2,16.2,49,SW,7 4,15 8,1018.3,0.0,2024-06-14
10:00 am,17.4,16.1,53,SSW,4 2,9 5,1018.3,0.0,2024-06-14
9:30 am,16.0,14.4,59,SW,6 3,15 8,1018.6,0.0,2024-06-14
9:00 am,13.9,12.0,62,SSW,6 3,11 6,1018.8,0.0,2024-06-14
8:30 am,12.2,10.3,69,SW,6 3,13 7,1018.8,0.0,2024-06-14
8:00 am,10.8,8.9,77,SSW,6 3,9 5,1018.7,0.0,2024-06-14
7:30 am,9.5,7.6,82,SSW,6 3,11 6,1018.6,0.0,2024-06-14
7:00 am,8.6,6.6,84,SW,6 3,9 5,1018.4,0.0,2024-06-14
6:30 am,8.6,6.9,84,SW,4 2,11 6,1018.4,0.0,2024-06-14
6:00 am,8.9,7.3,83,WSW,4 2,7 4,1018.0,0.0,2024-06-14
5:30 am,9.4,7.2,80,SW,7 4,11 6,1018.0,0.0,2024-06-14
5:00 am,9.3,7.2,79,WSW,6 3,11 6,1017.7,0.0,2024-06-14
4:30 am,9.5,7.8,78,SW,4 2,7 4,1017.5,0.0,2024-06-14
4:00 am,9.5,7.5,80,SW,6 3,13 7,1017.3,0.0,2024-06-14
3:30 am,9.5,7.6,82,WSW,6 3,9 5,1017.5,0.0,2024-06-14
3:00 am,9.8,8.2,80,SW,4 2,7 4,1017.6,0.0,2024-06-14
2:30 am,9.5,8.4,84,SSW,2 1,6 3,1017.7,0.0,2024-06-14
2:00 am,10.2,8.8,81,SW,4 2,9 5,1017.7,0.0,2024-06-14
1:30 am,10.4,9.4,81,SSW,2 1,6 3,1017.7,0.0,2024-06-14
1:00 am,10.5,9.1,81,WSW,4 2,7 4,1018.0,0.0,2024-06-14
12:30 am,10.2,9.1,81,SSW,2 1,4 2,1017.9,0.0,2024-06-14
12:00 am,10.9,9.9,78,S,2 1,6 3,1018.5,0.0,2024-06-14
