Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.7,9.8,75,SW,7 4,11 6,1018.7,0.0,2024-06-13
11:00 pm,12.2,10.9,73,SSW,4 2,7 4,1018.9,0.0,2024-06-13
10:30 pm,12.4,11.2,74,SW,4 2,6 3,1018.8,0.0,2024-06-13
10:00 pm,11.8,10.6,78,SW,4 2,7 4,1019.0,0.0,2024-06-13
9:30 pm,10.5,10.1,85,CALM,0 0,0 0,1019.0,0.0,2024-06-13
9:00 pm,11.0,10.6,84,CALM,0 0,0 0,1019.0,0.0,2024-06-13
8:30 pm,11.2,10.8,81,CALM,0 0,0 0,1019.0,0.0,2024-06-13
8:00 pm,11.4,11.0,80,CALM,0 0,0 0,1018.9,0.0,2024-06-13
7:30 pm,11.9,11.3,75,CALM,0 0,0 0,1018.6,0.0,2024-06-13
7:00 pm,12.5,11.9,70,CALM,0 0,0 0,1018.3,0.0,2024-06-13
6:30 pm,13.1,12.5,68,CALM,0 0,0 0,1018.3,0.0,2024-06-13
6:00 pm,13.9,13.1,62,CALM,0 0,0 0,1018.0,0.0,2024-06-13
5:30 pm,15.4,14.6,56,CALM,0 0,2 1,1017.7,0.0,2024-06-13
5:00 pm,17.3,15.9,46,S,2 1,6 3,1017.5,0.0,2024-06-13
4:30 pm,18.9,17.4,40,S,2 1,9 5,1017.1,0.0,2024-06-13
4:00 pm,19.9,18.1,39,SSW,4 2,11 6,1016.5,0.0,2024-06-13
3:30 pm,20.4,18.3,38,SSE,6 3,13 7,1016.5,0.0,2024-06-13
3:00 pm,20.7,18.4,35,SSW,6 3,11 6,1016.4,0.0,2024-06-13
2:30 pm,20.7,18.3,36,SW,7 4,11 6,1016.3,0.0,2024-06-13
2:00 pm,20.7,18.3,34,SSW,6 3,13 7,1016.5,0.0,2024-06-13
1:30 pm,20.7,18.2,33,WSW,6 3,11 6,1016.5,0.0,2024-06-13
1:00 pm,20.5,17.9,34,W,7 4,15 8,1017.0,0.0,2024-06-13
12:30 pm,20.2,17.7,34,SW,6 3,13 7,1017.2,0.0,2024-06-13
12:00 pm,19.4,16.3,35,SW,9 5,17 9,1017.6,0.0,2024-06-13
11:30 am,19.0,16.4,37,SW,7 4,15 8,1017.8,0.0,2024-06-13
11:00 am,18.5,16.1,42,WSW,7 4,13 7,1018.3,0.0,2024-06-13
10:30 am,17.9,15.5,43,SW,7 4,19 10,1018.6,0.0,2024-06-13
10:00 am,17.4,14.9,43,SSW,7 4,17 9,1018.5,0.0,2024-06-13
9:30 am,16.4,13.9,46,SW,7 4,13 7,1018.6,0.0,2024-06-13
9:00 am,15.9,13.6,48,SW,6 3,11 6,1018.4,0.0,2024-06-13
8:30 am,14.8,12.6,53,WSW,6 3,9 5,1018.2,0.0,2024-06-13
8:00 am,13.9,11.7,57,SW,6 3,9 5,1017.7,0.0,2024-06-13
7:30 am,12.8,11.1,62,WSW,4 2,11 6,1017.3,0.0,2024-06-13
7:00 am,11.7,9.6,67,SW,6 3,7 4,1017.0,0.0,2024-06-13
6:30 am,11.2,9.5,70,SW,4 2,7 4,1016.5,0.0,2024-06-13
