Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.8,3.9,84,SSW,15 8,19 10,1025.1,0.0,2024-06-13
11:00 pm,8.1,5.0,84,SW,11 6,17 9,1025.1,0.0,2024-06-13
10:30 pm,8.5,5.0,80,SSW,13 7,19 10,1025.1,0.0,2024-06-13
10:00 pm,9.0,4.5,73,S,17 9,24 13,1024.9,0.0,2024-06-13
9:30 pm,8.7,6.1,73,S,7 4,13 7,1024.7,0.0,2024-06-13
9:00 pm,8.5,4.0,75,SSW,17 9,22 12,1024.6,0.0,2024-06-13
8:30 pm,8.4,4.3,75,SW,15 8,22 12,1024.4,0.0,2024-06-13
8:00 pm,9.0,4.6,75,SW,17 9,20 11,1024.3,0.0,2024-06-13
7:30 pm,8.5,4.6,80,SW,15 8,19 10,1024.1,0.0,2024-06-13
7:00 pm,8.0,4.0,82,SW,15 8,19 10,1023.7,0.0,2024-06-13
6:30 pm,8.4,4.5,82,SW,15 8,19 10,1023.6,0.0,2024-06-13
