Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.6,1.9,77,SSW,17 9,32 17,1015.9,8.4,2025-05-08
5:30 am,5.4,2.7,82,E,6 3,9 5,1014.9,8.2,2025-05-08
5:00 am,5.6,0.8,81,W,17 9,35 19,1014.6,8.2,2025-05-08
4:30 am,5.9,1.1,80,WNW,17 9,32 17,1013.5,8.2,2025-05-08
4:00 am,5.7,-0.8,81,NW,26 14,41 22,1013.8,7.6,2025-05-08
3:30 am,5.3,-0.5,81,WNW,22 12,37 20,1013.2,7.0,2025-05-08
3:02 am,6.8,-0.2,71,W,28 15,50 27,1013.5,6.4,2025-05-08
3:00 am,6.7,0.1,71,W,26 14,50 27,1013.3,6.4,2025-05-08
2:39 am,5.7,-2.1,74,NW,32 17,50 27,1012.6,6.0,2025-05-08
2:30 am,5.4,-2.1,75,NW,30 16,43 23,1012.4,6.0,2025-05-08
2:00 am,7.6,-0.7,57,W,33 18,63 34,1012.2,6.0,2025-05-08
1:30 am,6.5,-0.8,64,W,28 15,52 28,1012.2,6.0,2025-05-08
1:00 am,6.8,1.1,63,W,20 11,39 21,1012.0,5.8,2025-05-08
12:30 am,5.8,0.2,74,NW,20 11,44 24,1011.9,5.8,2025-05-08
12:00 am,5.0,-0.9,81,NW,22 12,37 20,1011.7,5.8,2025-05-08
