Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.6,8.9,76,N,11 6,19 10,1023.7,0.0,2023-06-11
5:30 am,11.8,9.1,75,N,11 6,15 8,1023.5,0.0,2023-06-11
5:00 am,11.9,9.6,75,N,9 5,13 7,1023.3,0.0,2023-06-11
4:30 am,12.0,9.8,75,N,9 5,13 7,1023.3,0.0,2023-06-11
4:00 am,12.2,9.6,74,N,11 6,15 8,1023.3,0.0,2023-06-11
3:30 am,12.7,9.7,72,N,13 7,19 10,1023.4,0.0,2023-06-11
3:00 am,12.8,10.2,72,N,11 6,17 9,1023.5,0.0,2023-06-11
2:30 am,12.9,10.0,72,N,13 7,22 12,1023.4,0.0,2023-06-11
2:00 am,13.0,10.4,71,N,11 6,19 10,1023.3,0.0,2023-06-11
1:30 am,13.1,10.2,71,N,13 7,20 11,1023.4,0.0,2023-06-11
1:00 am,13.2,10.3,71,N,13 7,17 9,1023.4,0.0,2023-06-11
12:30 am,13.3,10.4,70,NNW,13 7,19 10,1023.5,0.0,2023-06-11
12:00 am,13.4,10.5,70,NNW,13 7,24 13,1023.5,0.0,2023-06-11
