Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,5.2,2.5,82,E,6 3,7 4,1023.5,0.0,2023-06-11
5:30 pm,6.7,3.9,77,NE,7 4,11 6,1023.3,0.0,2023-06-11
5:00 pm,9.7,6.0,61,N,11 6,13 7,1023.4,0.0,2023-06-11
4:30 pm,12.7,8.8,53,NNE,13 7,15 8,1023.3,0.0,2023-06-11
4:00 pm,14.0,10.3,46,NE,11 6,13 7,1023.2,0.0,2023-06-11
3:30 pm,14.7,11.4,44,NE,9 5,15 8,1023.1,0.0,2023-06-11
3:00 pm,14.9,12.0,43,NNE,7 4,11 6,1023.1,0.0,2023-06-11
2:30 pm,15.0,12.5,47,N,6 3,11 6,1023.1,0.0,2023-06-11
2:00 pm,14.3,10.8,49,NW,11 6,17 9,1023.4,0.0,2023-06-11
1:30 pm,14.4,11.8,50,WSW,7 4,13 7,1023.6,0.0,2023-06-11
1:00 pm,13.6,10.5,50,NW,9 5,13 7,1024.0,0.0,2023-06-11
12:30 pm,12.7,9.5,51,SW,9 5,15 8,1024.3,0.0,2023-06-11
12:00 pm,12.0,8.7,52,SW,9 5,13 7,1025.0,0.0,2023-06-11
11:30 am,10.7,7.7,64,WSW,9 5,11 6,1025.8,0.0,2023-06-11
11:00 am,8.8,5.7,70,SW,9 5,11 6,1026.5,0.0,2023-06-11
10:30 am,7.7,5.0,77,WSW,7 4,9 5,1026.9,0.0,2023-06-11
10:00 am,5.7,4.2,83,CALM,0 0,0 0,1027.2,0.0,2023-06-11
9:30 am,3.9,1.9,89,N,2 1,7 4,1027.1,0.0,2023-06-11
9:00 am,1.8,0.0,97,CALM,0 0,0 0,1027.2,0.0,2023-06-11
8:30 am,-0.4,-2.5,99,CALM,0 0,0 0,1027.1,0.0,2023-06-11
8:00 am,-1.6,-3.8,99,CALM,0 0,0 0,1027.0,0.0,2023-06-11
7:59 am,-1.6,-3.8,99,CALM,0 0,0 0,1027.0,0.0,2023-06-11
7:30 am,-2.6,-4.9,99,CALM,0 0,0 0,1026.8,0.0,2023-06-11
7:28 am,-2.8,-5.2,99,CALM,0 0,0 0,1026.7,0.0,2023-06-11
7:26 am,-3.2,-5.6,99,CALM,0 0,0 0,1026.7,0.0,2023-06-11
7:09 am,-2.8,-5.2,99,CALM,0 0,0 0,1026.7,0.0,2023-06-11
7:00 am,-2.9,-5.7,99,N,2 1,7 4,1026.7,0.0,2023-06-11
6:45 am,–,–,–,CALM,0 0,–,–,–,2023-06-11
6:44 am,–,–,–,CALM,0 0,–,–,–,2023-06-11
6:43 am,–,–,–,CALM,0 0,–,–,–,2023-06-11
6:39 am,–,–,–,CALM,0 0,–,–,–,2023-06-11
6:30 am,–,–,–,CALM,0 0,–,–,–,2023-06-11
6:25 am,–,–,–,CALM,0 0,–,–,–,2023-06-11
6:24 am,–,–,–,CALM,0 0,–,–,–,2023-06-11
6:21 am,-3.0,-5.4,99,CALM,0 0,0 0,1026.3,0.0,2023-06-11
6:00 am,-2.6,-4.9,99,CALM,0 0,0 0,1026.2,0.0,2023-06-11
5:49 am,-3.0,-5.4,99,CALM,0 0,0 0,1026.0,0.0,2023-06-11
5:38 am,-3.4,-5.8,99,CALM,0 0,0 0,1025.8,0.0,2023-06-11
5:34 am,-2.4,-4.7,99,CALM,0 0,0 0,1025.8,0.0,2023-06-11
5:30 am,-2.6,-4.9,99,CALM,0 0,0 0,1025.7,0.0,2023-06-11
5:21 am,-2.5,-4.8,99,CALM,0 0,0 0,1025.6,0.0,2023-06-11
5:09 am,–,–,–,N,2 1,6 3,–,–,2023-06-11
5:08 am,–,–,–,N,2 1,6 3,–,–,2023-06-11
5:00 am,-2.9,-5.3,99,CALM,0 0,–,1025.5,–,2023-06-11
4:57 am,–,–,–,CALM,0 0,–,–,–,2023-06-11
4:53 am,–,–,–,CALM,0 0,–,–,–,2023-06-11
4:52 am,–,–,–,CALM,0 0,–,–,–,2023-06-11
4:51 am,–,–,–,CALM,0 0,–,–,–,2023-06-11
4:50 am,–,–,–,CALM,0 0,–,–,–,2023-06-11
4:30 am,-2.5,-4.8,99,CALM,0 0,0 0,1025.3,0.0,2023-06-11
4:21 am,-2.3,-4.6,99,CALM,0 0,0 0,1025.4,0.0,2023-06-11
4:14 am,-3.0,-5.4,99,CALM,0 0,0 0,1025.5,0.0,2023-06-11
4:09 am,-2.7,-5.1,99,CALM,0 0,0 0,1025.4,0.0,2023-06-11
4:00 am,-3.0,-5.4,97,CALM,0 0,0 0,1025.4,0.0,2023-06-11
3:30 am,-1.1,-5.0,99,N,9 5,11 6,1025.5,0.0,2023-06-11
3:00 am,-1.7,-3.9,99,CALM,0 0,0 0,1025.5,0.0,2023-06-11
2:30 am,-0.8,-4.1,99,N,6 3,7 4,1025.6,0.0,2023-06-11
2:00 am,0.0,-2.0,99,CALM,0 0,0 0,1025.7,0.0,2023-06-11
1:32 am,0.0,-3.7,99,N,9 5,11 6,1025.7,0.0,2023-06-11
1:30 am,-0.2,-3.9,99,N,9 5,11 6,1025.6,0.0,2023-06-11
1:16 am,-0.6,-3.8,99,NNW,6 3,9 5,1025.6,0.0,2023-06-11
1:04 am,-1.5,-5.1,97,NNW,7 4,11 6,1025.6,0.0,2023-06-11
1:01 am,-1.4,-5.3,97,NNW,9 5,11 6,1025.7,0.0,2023-06-11
1:00 am,-1.3,-5.2,97,NNW,9 5,13 7,1025.7,0.0,2023-06-11
12:39 am,0.3,-3.7,99,SE,11 6,13 7,1025.6,0.0,2023-06-11
12:30 am,0.4,-3.2,99,ESE,9 5,11 6,1025.6,0.0,2023-06-11
12:20 am,0.5,-2.6,99,NNE,6 3,7 4,1025.6,0.0,2023-06-11
12:00 am,0.9,-2.3,98,N,7 4,9 5,1025.8,0.0,2023-06-11
