Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.1,13.1,96,SW,4 2,4 2,1023.3,0.0,2023-06-10
11:00 pm,12.3,12.8,95,CALM,0 0,0 0,1023.5,0.0,2023-06-10
10:30 pm,12.3,12.7,94,CALM,0 0,0 0,1023.5,0.0,2023-06-10
10:00 pm,12.6,13.0,92,CALM,0 0,0 0,1023.5,0.0,2023-06-10
9:30 pm,13.1,13.7,92,CALM,0 0,0 0,1023.6,0.0,2023-06-10
9:00 pm,13.3,13.8,90,CALM,0 0,0 0,1023.5,0.0,2023-06-10
8:30 pm,13.7,14.2,87,CALM,0 0,0 0,1023.4,0.0,2023-06-10
8:00 pm,14.2,14.6,83,CALM,0 0,0 0,1023.2,0.0,2023-06-10
7:30 pm,14.8,15.3,81,CALM,0 0,0 0,1022.9,0.0,2023-06-10
7:00 pm,15.7,16.2,76,CALM,0 0,0 0,1022.6,0.0,2023-06-10
6:30 pm,16.4,16.4,71,E,2 1,4 2,1022.3,0.0,2023-06-10
6:00 pm,17.8,17.9,66,E,2 1,6 3,1021.9,0.0,2023-06-10
5:30 pm,18.4,18.1,64,E,4 2,6 3,1021.5,0.0,2023-06-10
5:00 pm,19.3,18.4,60,E,7 4,11 6,1021.2,0.0,2023-06-10
4:30 pm,20.4,19.4,55,ENE,7 4,13 7,1021.0,0.0,2023-06-10
4:00 pm,21.3,20.2,51,ENE,7 4,11 6,1020.7,0.0,2023-06-10
3:30 pm,22.0,21.3,46,NE,4 2,9 5,1020.5,0.0,2023-06-10
3:00 pm,22.7,21.8,46,NE,6 3,11 6,1020.3,0.0,2023-06-10
2:30 pm,22.8,21.9,42,NE,4 2,7 4,1020.1,0.0,2023-06-10
2:00 pm,23.2,22.8,42,NNW,2 1,6 3,1020.3,0.0,2023-06-10
1:30 pm,22.7,22.2,43,NW,2 1,6 3,1020.3,0.0,2023-06-10
1:00 pm,22.6,21.7,43,N,4 2,7 4,1020.7,0.0,2023-06-10
12:30 pm,22.0,20.7,44,SW,6 3,11 6,1021.1,0.0,2023-06-10
12:00 pm,21.2,19.6,45,WSW,7 4,13 7,1021.5,0.0,2023-06-10
11:30 am,20.3,18.7,47,WSW,7 4,13 7,1022.0,0.0,2023-06-10
11:00 am,19.9,18.0,45,WSW,7 4,13 7,1022.5,0.0,2023-06-10
10:30 am,18.9,16.9,46,SW,7 4,15 8,1022.7,0.0,2023-06-10
10:00 am,18.2,16.4,49,SW,6 3,11 6,1023.0,0.0,2023-06-10
9:30 am,17.0,15.1,54,WSW,7 4,11 6,1023.1,0.0,2023-06-10
9:00 am,15.6,13.7,59,SW,7 4,13 7,1022.9,0.0,2023-06-10
8:30 am,14.0,12.2,64,SW,6 3,9 5,1022.8,0.0,2023-06-10
8:00 am,12.6,10.8,69,SW,6 3,13 7,1022.7,0.0,2023-06-10
7:30 am,11.4,9.5,74,SW,6 3,11 6,1022.5,0.0,2023-06-10
7:00 am,10.5,9.0,77,SW,4 2,6 3,1022.1,0.0,2023-06-10
6:30 am,10.4,8.8,77,WSW,4 2,7 4,1021.7,0.0,2023-06-10
6:00 am,10.6,9.1,76,SSW,4 2,9 5,1021.3,0.0,2023-06-10
5:30 am,10.9,9.0,75,SSW,6 3,9 5,1021.0,0.0,2023-06-10
5:00 am,10.9,9.0,75,SW,6 3,9 5,1020.7,0.0,2023-06-10
4:30 am,11.1,9.6,74,SSW,4 2,7 4,1020.3,0.0,2023-06-10
4:00 am,11.3,9.8,75,SW,4 2,9 5,1020.1,0.0,2023-06-10
3:30 am,11.6,10.2,74,WSW,4 2,9 5,1020.0,0.0,2023-06-10
3:00 am,12.0,10.2,72,SW,6 3,9 5,1020.1,0.0,2023-06-10
2:30 am,12.0,10.6,72,WSW,4 2,7 4,1020.1,0.0,2023-06-10
2:00 am,12.3,10.9,71,SW,4 2,7 4,1020.0,0.0,2023-06-10
1:30 am,12.2,10.9,73,WSW,4 2,6 3,1020.1,0.0,2023-06-10
1:00 am,12.5,11.3,74,SW,4 2,7 4,1020.2,0.0,2023-06-10
12:30 am,12.8,11.6,72,WSW,4 2,6 3,1020.2,0.0,2023-06-10
12:00 am,13.1,11.9,71,WSW,4 2,4 2,1020.2,0.0,2023-06-10
